"Tweet author","Tweet ID","Date posted","Tweet text",URL,Retweets,Favorited,Source
classiflied77,"ID 1614361278155481088","Sat Jan 14 20:38:16 +0000 2023"," @JayWarrenWCPO @MikeSington You didn't mention the most obvious causation",https://twitter.com/classiflied77/statuses/1614361278155481088,0,12,"Twitter for Android"
classiflied77,"ID 1614356453258846208","Sat Jan 14 20:19:06 +0000 2023"," So buy an electric stove, nobody will stop you. https://t.co/ZUh9UNcUcK",https://twitter.com/classiflied77/statuses/1614356453258846208,0,20,"Twitter for Android"
classiflied77,"ID 1614355821541969920","Sat Jan 14 20:16:35 +0000 2023"," @NatCon2022 @HarmlessYardDog "" Eyes a gawddamn congresswoman and a raycyst"" https://t.co/19yyMymIlJ",https://twitter.com/classiflied77/statuses/1614355821541969920,9,101,"Twitter for Android"
classiflied77,"ID 1614355353696624641","Sat Jan 14 20:14:44 +0000 2023"," @NatCon2022 @HarmlessYardDog Congresswoman Jackson Lee just committed a crime. She violated the civil rights of millions of  White Americans.",https://twitter.com/classiflied77/statuses/1614355353696624641,6,52,"Twitter for Android"
classiflied77,"ID 1614341246390276096","Sat Jan 14 19:18:40 +0000 2023"," Not the own he thinks it is.
Cancel welfare https://t.co/voy3BNlXbf",https://twitter.com/classiflied77/statuses/1614341246390276096,1,3,"Twitter for Android"
classiflied77,"ID 1614340751831318529","Sat Jan 14 19:16:42 +0000 2023"," Who is this? https://t.co/rWITGbE8vm",https://twitter.com/classiflied77/statuses/1614340751831318529,0,5,"Twitter for Android"
classiflied77,"ID 1614339162903310337","Sat Jan 14 19:10:24 +0000 2023"," I make my fans stay outside with the paparazzi.... https://t.co/JE27BLwzaj",https://twitter.com/classiflied77/statuses/1614339162903310337,2,8,"Twitter for Android"
classiflied77,"ID 1614338903091167232","Sat Jan 14 19:09:22 +0000 2023"," ⚠️TMI alert⚠️
Spent all morning at the ER after spending all night spewing diarrhea &amp;  vomit. A little IV saline to rehydrate and discharged 
Food poisioning,,  looks like rare Ahi isn't the best thing to order at certain eateries.
Thanks to the brother in law for this pox",https://twitter.com/classiflied77/statuses/1614338903091167232,0,14,"Twitter for Android"
classiflied77,"ID 1614337683228065794","Sat Jan 14 19:04:31 +0000 2023"," @blueeyedhound1 @HarmlessYardDog I wouldn't buy meat at Aldi on a bet.....",https://twitter.com/classiflied77/statuses/1614337683228065794,0,1,"Twitter for Android"
classiflied77,"ID 1614337499492491271","Sat Jan 14 19:03:47 +0000 2023"," @HarmlessYardDog Forget about banning congress from trading stocks.
Find out who's taking money from the Narco State......",https://twitter.com/classiflied77/statuses/1614337499492491271,0,0,"Twitter for Android"
classiflied77,"ID 1614111609265475584","Sat Jan 14 04:06:11 +0000 2023"," RT @CostaRicin404: @classiflied77 Dude looks like a batman villain https://t.co/yT6NdNl6yP",https://twitter.com/classiflied77/statuses/1614111609265475584,1,0,"Twitter for Android"
classiflied77,"ID 1614091601877340160","Sat Jan 14 02:46:40 +0000 2023"," Moscow Idaho vibes... https://t.co/dHT1Dl8wvn",https://twitter.com/classiflied77/statuses/1614091601877340160,2,38,"Twitter for Android"
classiflied77,"ID 1614042828715491328","Fri Jan 13 23:32:52 +0000 2023"," My job now, or maybe it's a hobby, idk, is too keep my wife in a constant state of pissed off towards me. I must say I've exceeded expectations. Plus side Charlee Girl and me have a king size bed to ourselves. Wait until I bring another pistola home tomorrow... 🙆‍♂️⚠️🔥⚡️⚡️🌀🏴‍☠️🚩",https://twitter.com/classiflied77/statuses/1614042828715491328,0,4,"Twitter for Android"
classiflied77,"ID 1614020805247275008","Fri Jan 13 22:05:21 +0000 2023"," I just realized with my Florida carry license there is no day 3 waiting period
Gun shopping tomorrow",https://twitter.com/classiflied77/statuses/1614020805247275008,0,5,"Twitter Web App"
classiflied77,"ID 1614020223350329373","Fri Jan 13 22:03:02 +0000 2023"," @talledcombs Slap a 7 liter super charged, fuel injected V8 under the hood, 7 speed sequential gear box and 3.73 rear end and you've got something",https://twitter.com/classiflied77/statuses/1614020223350329373,0,2,"Twitter Web App"
classiflied77,"ID 1614017682751344641","Fri Jan 13 21:52:57 +0000 2023"," @DVATW mutt",https://twitter.com/classiflied77/statuses/1614017682751344641,0,7,"Twitter Web App"
classiflied77,"ID 1614016569633550336","Fri Jan 13 21:48:31 +0000 2023"," @HarmlessYardDog off-offf-off Broadway musicals are cringe",https://twitter.com/classiflied77/statuses/1614016569633550336,0,2,"Twitter Web App"
classiflied77,"ID 1613951113698447401","Fri Jan 13 17:28:25 +0000 2023"," Got some ridicule yesterday, ""obsolete stuff"" was his refrain, for having an all metal, external hammer fired SA 9mm until I pointed out the lump doing the sarcastic remarks was shooting a Ruger 22 ""plink, plink""",https://twitter.com/classiflied77/statuses/1613951113698447401,0,3,"Twitter Web App"
classiflied77,"ID 1613949698984874017","Fri Jan 13 17:22:48 +0000 2023"," Damn, it's a good felling to know I'm not Bodega Daddy @mmpadellan",https://twitter.com/classiflied77/statuses/1613949698984874017,0,0,"Twitter Web App"
classiflied77,"ID 1613949451613212674","Fri Jan 13 17:21:49 +0000 2023"," @blueeyedhound1 she embellishes hypocrisy and double standard, because, well, because of her shallow intellectual depth",https://twitter.com/classiflied77/statuses/1613949451613212674,0,2,"Twitter Web App"
classiflied77,"ID 1613948809708462080","Fri Jan 13 17:19:16 +0000 2023"," Pootin's eggs https://t.co/1ZxTwjXJld",https://twitter.com/classiflied77/statuses/1613948809708462080,1,5,"Twitter Web App"
classiflied77,"ID 1613944380821504001","Fri Jan 13 17:01:40 +0000 2023"," @realdanlyman @HarmlessYardDog Body armor in the gym.... never relax",https://twitter.com/classiflied77/statuses/1613944380821504001,0,11,"Twitter Web App"
classiflied77,"ID 1613943964494893061","Fri Jan 13 17:00:01 +0000 2023"," The ruling regime controls the narrative, the truth doesn't matter, only congressional seats matter
 https://t.co/Kh7xr7hSMV via @Yahoo",https://twitter.com/classiflied77/statuses/1613943964494893061,0,1,"Twitter Web App"
classiflied77,"ID 1613943721283784704","Fri Jan 13 16:59:03 +0000 2023"," School head: Some knew ""boy"" had gun before teacher shot 
Inquisitive people ask, ""who's doing these shootings""
https://t.co/HMdmYRvLHn via @Yahoo",https://twitter.com/classiflied77/statuses/1613943721283784704,2,3,"Twitter Web App"
classiflied77,"ID 1613934050821144582","Fri Jan 13 16:20:37 +0000 2023"," @MBrassenstein https://t.co/SrnStxHxXz",https://twitter.com/classiflied77/statuses/1613934050821144582,0,23,"Twitter for Android"
classiflied77,"ID 1613933780762529793","Fri Jan 13 16:19:33 +0000 2023"," Every employer should pay top dollar for people are chronically late, can't make change or follow direction... https://t.co/wnNxWnl9fG",https://twitter.com/classiflied77/statuses/1613933780762529793,0,8,"Twitter for Android"
classiflied77,"ID 1613933349571264513","Fri Jan 13 16:17:50 +0000 2023"," Woman with blue hair and nose ring  at the French bakery / bistro this mornt, eyes darting about, leg bouncing neverously while she consumes her quiche.
Got my baguette and bailed",https://twitter.com/classiflied77/statuses/1613933349571264513,0,7,"Twitter for Android"
classiflied77,"ID 1613931363224133633","Fri Jan 13 16:09:57 +0000 2023"," You know Biden cares about the ""little guy"" and domestic security when he sues Arizona to remove the wall they built on the border whilst he spends $403,000  of taxpayers money on a ""security wall"" around his Rehoboth beach mansion",https://twitter.com/classiflied77/statuses/1613931363224133633,4,11,"Twitter for Android"
classiflied77,"ID 1613927314517118977","Fri Jan 13 15:53:51 +0000 2023"," Scrolling thru my followers, I must say some of those twitter account names are swarmy... but I do enjoy reading them",https://twitter.com/classiflied77/statuses/1613927314517118977,0,3,"Twitter Web App"
classiflied77,"ID 1613926486276440066","Fri Jan 13 15:50:34 +0000 2023"," @Tyc00m The Florida- Georgia border must be protected to prevent these incursions",https://twitter.com/classiflied77/statuses/1613926486276440066,0,3,"Twitter Web App"
classiflied77,"ID 1613926283116781570","Fri Jan 13 15:49:45 +0000 2023"," Yeah, sure, that's exactly how the law is written, and Trump was the president and can de-classify any doc he pleases, Biden was, and still is, Hussein Obama's lackey https://t.co/FR5QJGJSSW",https://twitter.com/classiflied77/statuses/1613926283116781570,1,0,"Twitter Web App"
classiflied77,"ID 1613925679191699456","Fri Jan 13 15:47:21 +0000 2023"," ""We are not brainwashing the children"" - Schoolboards anywhre https://t.co/wrMunPuvyz",https://twitter.com/classiflied77/statuses/1613925679191699456,2,11,"Twitter Web App"
classiflied77,"ID 1613925424131723266","Fri Jan 13 15:46:21 +0000 2023"," @AinterShow filthy....",https://twitter.com/classiflied77/statuses/1613925424131723266,0,1,"Twitter Web App"
classiflied77,"ID 1613924837210181632","Fri Jan 13 15:44:01 +0000 2023"," @smcroasters @canyon_clowdus never relax....",https://twitter.com/classiflied77/statuses/1613924837210181632,0,1,"Twitter Web App"
classiflied77,"ID 1613924655374667786","Fri Jan 13 15:43:17 +0000 2023"," @smcroasters Yes officer, I was in fear of my life, so I pulled my legal weapon and discharged 2 into his chest  to neutralize the danger.",https://twitter.com/classiflied77/statuses/1613924655374667786,0,1,"Twitter Web App"
classiflied77,"ID 1613911598166413313","Fri Jan 13 14:51:24 +0000 2023"," Woke up to a driving rainstorm. This is in violation of Florida dry season laws.",https://twitter.com/classiflied77/statuses/1613911598166413313,1,15,"Twitter for Android"
classiflied77,"ID 1613910470003499008","Fri Jan 13 14:46:55 +0000 2023"," @mongsley White privilege....",https://twitter.com/classiflied77/statuses/1613910470003499008,0,2,"Twitter for Android"
classiflied77,"ID 1613909129860374530","Fri Jan 13 14:41:36 +0000 2023"," Manicured 100s, fiddys,and twenties, just a small bidness moving their cash to the safety of the US..  😉😏 https://t.co/hS109t4ie9",https://twitter.com/classiflied77/statuses/1613909129860374530,1,3,"Twitter for Android"
classiflied77,"ID 1613907959448276992","Fri Jan 13 14:36:57 +0000 2023"," @_RoughCountry RIP...",https://twitter.com/classiflied77/statuses/1613907959448276992,0,1,"Twitter for Android"
classiflied77,"ID 1613906613349261314","Fri Jan 13 14:31:36 +0000 2023"," @chad_satoshi Ahahaha",https://twitter.com/classiflied77/statuses/1613906613349261314,0,0,"Twitter for Android"
classiflied77,"ID 1613895077159395329","Fri Jan 13 13:45:45 +0000 2023"," @blueeyedhound1 Ratchets are the most dangerous creatures on the planet",https://twitter.com/classiflied77/statuses/1613895077159395329,0,2,"Twitter for Android"
classiflied77,"ID 1613894871021920258","Fri Jan 13 13:44:56 +0000 2023"," https://t.co/3vyM3gi6Nl https://t.co/9SE0UUighh",https://twitter.com/classiflied77/statuses/1613894871021920258,0,6,"Twitter for Android"
classiflied77,"ID 1613894204849004546","Fri Jan 13 13:42:17 +0000 2023"," Date inside your own weight class or get broke https://t.co/NbzpIdRJlC",https://twitter.com/classiflied77/statuses/1613894204849004546,1,11,"Twitter for Android"
classiflied77,"ID 1613893873494892544","Fri Jan 13 13:40:58 +0000 2023"," RT @CompoundBoss: LITERALLY HITLER!! https://t.co/eWI8BNFBN4",https://twitter.com/classiflied77/statuses/1613893873494892544,20,0,"Twitter for Android"
classiflied77,"ID 1613892971119656960","Fri Jan 13 13:37:23 +0000 2023"," RT @JamesMelville: ▪️Over 2,500 delegates 
▪️Over 1,000 private jets
▪️Motorcades

Yes, it’s the annual WEF Davos jamboree of hypocrisy whe…",https://twitter.com/classiflied77/statuses/1613892971119656960,2441,0,"Twitter for Android"
classiflied77,"ID 1613885352850214912","Fri Jan 13 13:07:07 +0000 2023"," @RNCResearch Wordsalad Kammie",https://twitter.com/classiflied77/statuses/1613885352850214912,0,0,"Twitter for Android"
classiflied77,"ID 1613885152291078145","Fri Jan 13 13:06:19 +0000 2023"," Kammie wordsmithing is level 12 cringe https://t.co/XBZo8vQw7D",https://twitter.com/classiflied77/statuses/1613885152291078145,0,0,"Twitter for Android"
classiflied77,"ID 1613884369738891329","Fri Jan 13 13:03:12 +0000 2023"," Defending your borders from invasion is a ""political stunt."" - White house
No president PeePaw, it's called honoring the oath of office by protecting the country ... https://t.co/Ccftt4aur0",https://twitter.com/classiflied77/statuses/1613884369738891329,4,12,"Twitter for Android"
classiflied77,"ID 1613883428327260161","Fri Jan 13 12:59:28 +0000 2023"," @blueeyedhound1 Genetics play a role....",https://twitter.com/classiflied77/statuses/1613883428327260161,0,2,"Twitter for Android"
classiflied77,"ID 1613882290748227584","Fri Jan 13 12:54:57 +0000 2023"," @BanjoTanJoe @AntiWhiteWatch1 https://t.co/XOpGPwgfIr",https://twitter.com/classiflied77/statuses/1613882290748227584,0,3,"Twitter for Android"
classiflied77,"ID 1613881853861134336","Fri Jan 13 12:53:13 +0000 2023"," They do it because there are few consequences for their violent anti social behavior https://t.co/2f1Uhk4DJT",https://twitter.com/classiflied77/statuses/1613881853861134336,7,16,"Twitter for Android"
classiflied77,"ID 1613879902125850625","Fri Jan 13 12:45:27 +0000 2023"," @blueeyedhound1 😥",https://twitter.com/classiflied77/statuses/1613879902125850625,0,2,"Twitter for Android"
classiflied77,"ID 1613879586361872385","Fri Jan 13 12:44:12 +0000 2023"," 🎵🎶Stomp, step down in it
Put your foot where you feel the fit
Stomp, you don't want to quit
Put your heel where you're feelin' it🎶 https://t.co/Jfa12UfxPh",https://twitter.com/classiflied77/statuses/1613879586361872385,3,8,"Twitter for Android"
classiflied77,"ID 1613879127458873345","Fri Jan 13 12:42:23 +0000 2023"," @bog_beef GM",https://twitter.com/classiflied77/statuses/1613879127458873345,0,1,"Twitter for Android"
classiflied77,"ID 1613878948571774982","Fri Jan 13 12:41:40 +0000 2023"," @blueeyedhound1 Wow.... 
I rarely have dreams with pleasant content any more",https://twitter.com/classiflied77/statuses/1613878948571774982,0,3,"Twitter for Android"
classiflied77,"ID 1613877713907118081","Fri Jan 13 12:36:46 +0000 2023"," @blueeyedhound1 Lay off the moo shu pork and wontons before bed....",https://twitter.com/classiflied77/statuses/1613877713907118081,0,6,"Twitter for Android"
classiflied77,"ID 1613874524105097216","Fri Jan 13 12:24:05 +0000 2023"," @_Rudyard_ She...",https://twitter.com/classiflied77/statuses/1613874524105097216,0,1,"Twitter for Android"
classiflied77,"ID 1613717231090937856","Fri Jan 13 01:59:03 +0000 2023"," Newest neighbor to Wifey today 
""Not much diversity around here, sad.""
WTF is wrong with these people?
You want diversity, move to Miami",https://twitter.com/classiflied77/statuses/1613717231090937856,3,44,"Twitter for Android"
classiflied77,"ID 1613716469564555264","Fri Jan 13 01:56:02 +0000 2023"," 👀 https://t.co/ii1HkoFcFZ",https://twitter.com/classiflied77/statuses/1613716469564555264,0,0,"Twitter for Android"
classiflied77,"ID 1613716082098950145","Fri Jan 13 01:54:30 +0000 2023"," When you don't read the owners manual, bad stuff happens.... https://t.co/g08HrV4MQJ",https://twitter.com/classiflied77/statuses/1613716082098950145,1,6,"Twitter for Android"
classiflied77,"ID 1613715860945879040","Fri Jan 13 01:53:37 +0000 2023"," @Orangutan_nah Electric stoves suk",https://twitter.com/classiflied77/statuses/1613715860945879040,0,2,"Twitter for Android"
classiflied77,"ID 1613715553062993922","Fri Jan 13 01:52:23 +0000 2023"," @DogRightGirl @HarmlessYardDog 6lbs of sweetness .....",https://twitter.com/classiflied77/statuses/1613715553062993922,0,2,"Twitter for Android"
classiflied77,"ID 1613714311259496448","Fri Jan 13 01:47:27 +0000 2023"," @FreedomCat20 https://t.co/4fybOUuZMZ",https://twitter.com/classiflied77/statuses/1613714311259496448,0,1,"Twitter for Android"
classiflied77,"ID 1613713877987999744","Fri Jan 13 01:45:44 +0000 2023"," @blueeyedhound1 @angelharlansw https://t.co/VsteoaLVZo",https://twitter.com/classiflied77/statuses/1613713877987999744,0,3,"Twitter for Android"
classiflied77,"ID 1613713245591724035","Fri Jan 13 01:43:13 +0000 2023"," @Orangutan_nah https://t.co/UsQepZEgJN",https://twitter.com/classiflied77/statuses/1613713245591724035,0,6,"Twitter for Android"
classiflied77,"ID 1613712822919118854","Fri Jan 13 01:41:32 +0000 2023"," @HarmlessYardDog https://t.co/OYVvpybPwk",https://twitter.com/classiflied77/statuses/1613712822919118854,0,6,"Twitter for Android"
classiflied77,"ID 1613709944062201856","Fri Jan 13 01:30:06 +0000 2023"," Next up:
Classified docs were planted in Joe Biden's garage and U of Penn by nefarious actors thought to be Trumpers - CNN, MSNBC, et,al",https://twitter.com/classiflied77/statuses/1613709944062201856,1,1,"Twitter for Android"
classiflied77,"ID 1613709506470461441","Fri Jan 13 01:28:22 +0000 2023"," Snoozin... https://t.co/pGsLRQvwRR",https://twitter.com/classiflied77/statuses/1613709506470461441,1,40,"Twitter for Android"
classiflied77,"ID 1613708995348369414","Fri Jan 13 01:26:20 +0000 2023"," https://t.co/neY1OfHrPp https://t.co/E8XKhuhZvc",https://twitter.com/classiflied77/statuses/1613708995348369414,0,2,"Twitter for Android"
classiflied77,"ID 1613682159767752705","Thu Jan 12 23:39:42 +0000 2023"," RT @FAIRFAXMichael: @classiflied77 They're on the way. https://t.co/eGZR0ssyur",https://twitter.com/classiflied77/statuses/1613682159767752705,1,0,"Twitter for Android"
classiflied77,"ID 1613674473215123457","Thu Jan 12 23:09:09 +0000 2023"," Literal den of demons ... https://t.co/tZtt5VM7su",https://twitter.com/classiflied77/statuses/1613674473215123457,0,2,"Twitter for Android"
classiflied77,"ID 1613672042233995264","Thu Jan 12 22:59:30 +0000 2023"," @blueeyedhound1 He's definitely suffering with dementia and he's dishonest as they come.  Dems will want to run another poc, or a ghey, Kammie is DOA",https://twitter.com/classiflied77/statuses/1613672042233995264,0,3,"Twitter Web App"
classiflied77,"ID 1613669103067086848","Thu Jan 12 22:47:49 +0000 2023"," @blueeyedhound1 Are they going to bury him so he doesn't run again? Seems like, but he's been in the shit so often and he keeps coming back....",https://twitter.com/classiflied77/statuses/1613669103067086848,0,3,"Twitter Web App"
classiflied77,"ID 1613665011393511425","Thu Jan 12 22:31:33 +0000 2023"," @kittykitty5544 These would fix that look... https://t.co/VoOdBM5VcX",https://twitter.com/classiflied77/statuses/1613665011393511425,0,1,"Twitter Web App"
classiflied77,"ID 1613664355320471552","Thu Jan 12 22:28:57 +0000 2023"," RT @GoodBoiLaserDog: @classiflied77 I'm sure Trump locked Mar-A-Lago and his safe as well but hey if it wasn't for double standards the dem…",https://twitter.com/classiflied77/statuses/1613664355320471552,1,0,"Twitter Web App"
classiflied77,"ID 1613661662879387649","Thu Jan 12 22:18:15 +0000 2023"," You're a purty good liar, but this one is a goodin https://t.co/bP1M9xOX09 https://t.co/UpMYqjE6UM",https://twitter.com/classiflied77/statuses/1613661662879387649,1,0,"Twitter Web App"
classiflied77,"ID 1613661027173810176","Thu Jan 12 22:15:43 +0000 2023"," @HarmlessYardDog .... https://t.co/ESZdEsHTOD",https://twitter.com/classiflied77/statuses/1613661027173810176,0,1,"Twitter Web App"
classiflied77,"ID 1613660427048697858","Thu Jan 12 22:13:20 +0000 2023"," @Texas_Made956 Better get that muffler bearing serviced...",https://twitter.com/classiflied77/statuses/1613660427048697858,0,0,"Twitter Web App"
classiflied77,"ID 1613659056371114035","Thu Jan 12 22:07:54 +0000 2023"," Get the gub'mint to pay for it https://t.co/X2uZkuYtUb",https://twitter.com/classiflied77/statuses/1613659056371114035,1,6,"Twitter Web App"
classiflied77,"ID 1613657767402774555","Thu Jan 12 22:02:46 +0000 2023"," @Gloeschi @HarmlessYardDog Our gub'mint is running a ponzi scheme....",https://twitter.com/classiflied77/statuses/1613657767402774555,0,0,"Twitter Web App"
classiflied77,"ID 1613642516351356928","Thu Jan 12 21:02:10 +0000 2023"," ""Mr President, keeping classified docs in a garage next to your fossil fuel swilling, CO2 emitting Corvette seems like a violation of national security"" https://t.co/hGHfH9xVz0",https://twitter.com/classiflied77/statuses/1613642516351356928,1,11,"Twitter Web App"
classiflied77,"ID 1613642057993654272","Thu Jan 12 21:00:21 +0000 2023"," @GoodBoiLaserDog What a fuggin clown show..... PeePaw should be impeached",https://twitter.com/classiflied77/statuses/1613642057993654272,0,2,"Twitter Web App"
classiflied77,"ID 1613641911209971712","Thu Jan 12 20:59:46 +0000 2023"," Complete with classified docs in the boot (locked of course) https://t.co/8dUyTYsJsR",https://twitter.com/classiflied77/statuses/1613641911209971712,1,6,"Twitter Web App"
classiflied77,"ID 1613641518094467079","Thu Jan 12 20:58:12 +0000 2023"," ahahahahahahaha.... https://t.co/dLa01wXsjq",https://twitter.com/classiflied77/statuses/1613641518094467079,0,7,"Twitter Web App"
classiflied77,"ID 1613640754567544834","Thu Jan 12 20:55:10 +0000 2023"," Special council to investigate President PeePaw... https://t.co/XQx1j3wrKZ",https://twitter.com/classiflied77/statuses/1613640754567544834,0,3,"Twitter Web App"
classiflied77,"ID 1613640204132261896","Thu Jan 12 20:52:59 +0000 2023"," RT @MrDWindsorAndMe: AWAKE YET?  
Let's Try&gt;this 4 the&gt;Visual Learners! https://t.co/FnLCk3K898",https://twitter.com/classiflied77/statuses/1613640204132261896,7,0,"Twitter Web App"
classiflied77,"ID 1613640013484380161","Thu Jan 12 20:52:13 +0000 2023"," Paulie Pelosi looking all fresh after his hammer time incident🔨 https://t.co/qqIeb0QQzB",https://twitter.com/classiflied77/statuses/1613640013484380161,0,3,"Twitter Web App"
classiflied77,"ID 1613605337218830336","Thu Jan 12 18:34:26 +0000 2023"," Cleaned my 9, now Ima go swim.
Life is good today",https://twitter.com/classiflied77/statuses/1613605337218830336,1,16,"Twitter Web App"
classiflied77,"ID 1613605095694012416","Thu Jan 12 18:33:28 +0000 2023"," PSA..... https://t.co/YTJvlQiPHr",https://twitter.com/classiflied77/statuses/1613605095694012416,1,1,"Twitter Web App"
classiflied77,"ID 1613604907919245312","Thu Jan 12 18:32:44 +0000 2023"," @Breaking911 @HarmlessYardDog https://t.co/fEcJMmUmsH",https://twitter.com/classiflied77/statuses/1613604907919245312,0,4,"Twitter Web App"
classiflied77,"ID 1613603743928287244","Thu Jan 12 18:28:06 +0000 2023"," @blueeyedhound1 He's following me now..... LOL",https://twitter.com/classiflied77/statuses/1613603743928287244,0,0,"Twitter Web App"
classiflied77,"ID 1613603435429113857","Thu Jan 12 18:26:52 +0000 2023"," @Far_Seeker @blueeyedhound1 I didn't know they had a symbiotic, mutualistic relationship. Thanks",https://twitter.com/classiflied77/statuses/1613603435429113857,0,3,"Twitter Web App"
classiflied77,"ID 1613602018525937664","Thu Jan 12 18:21:15 +0000 2023"," @HarmlessYardDog @blueeyedhound1 @bortgale2 ""they grimace in pain as they strike you"".....",https://twitter.com/classiflied77/statuses/1613602018525937664,0,2,"Twitter Web App"
classiflied77,"ID 1613577079827861505","Thu Jan 12 16:42:09 +0000 2023"," @MYSTICALSWLF777 @CrusadesOClock @PatrynApu @HertzzSwolf @jaspercullen124 @0xKEKWAVE @RiffRaf09569896 @Orangutan_nah https://t.co/Kcyuj8at8u",https://twitter.com/classiflied77/statuses/1613577079827861505,0,7,"Twitter for Android"
classiflied77,"ID 1613576622778507264","Thu Jan 12 16:40:20 +0000 2023"," @sarcitwat LOL... Biden",https://twitter.com/classiflied77/statuses/1613576622778507264,0,1,"Twitter for Android"
classiflied77,"ID 1613540922259652616","Thu Jan 12 14:18:28 +0000 2023"," A quick sit on the throne then off to the range, peeps.  Talk later",https://twitter.com/classiflied77/statuses/1613540922259652616,0,7,"Twitter Web App"
classiflied77,"ID 1613540716533407744","Thu Jan 12 14:17:39 +0000 2023"," Californians after hurricane Ian:
&lt;sniff&gt;  ""stoopid uneducated ppl living in those hurricane prone areas with the weirdo governor"" 
🤠😭✋ https://t.co/cClBjb15RJ",https://twitter.com/classiflied77/statuses/1613540716533407744,0,4,"Twitter Web App"
classiflied77,"ID 1613539823746170881","Thu Jan 12 14:14:06 +0000 2023"," @blueeyedhound1 welp....",https://twitter.com/classiflied77/statuses/1613539823746170881,0,3,"Twitter Web App"
classiflied77,"ID 1613539409864843266","Thu Jan 12 14:12:28 +0000 2023"," Shooting your legal firearm at a properly equipped gun range is a legal recreational drug",https://twitter.com/classiflied77/statuses/1613539409864843266,0,10,"Twitter Web App"
classiflied77,"ID 1613538726134562818","Thu Jan 12 14:09:45 +0000 2023"," New euphemism  ""migration background"" 
please add it the list https://t.co/ifeYevhoyk",https://twitter.com/classiflied77/statuses/1613538726134562818,0,5,"Twitter Web App"
classiflied77,"ID 1613538242946633729","Thu Jan 12 14:07:49 +0000 2023"," @realdanlyman One must always adhere to the state approved narratives",https://twitter.com/classiflied77/statuses/1613538242946633729,0,8,"Twitter Web App"
classiflied77,"ID 1613526350505066497","Thu Jan 12 13:20:34 +0000 2023"," @blueeyedhound1 🐺🦡🐾🐾🐾🍖",https://twitter.com/classiflied77/statuses/1613526350505066497,0,3,"Twitter for Android"
classiflied77,"ID 1613525248628097025","Thu Jan 12 13:16:11 +0000 2023"," @blueeyedhound1 Something tells me that badger isn't coming back.....",https://twitter.com/classiflied77/statuses/1613525248628097025,0,3,"Twitter for Android"
classiflied77,"ID 1613524462665699329","Thu Jan 12 13:13:04 +0000 2023"," Made an executive decision before coffee, going to the range this mornt. I feel the need to put 50-75 rounds down range and enjoy the smell of pungent Nitroglycerin after  discharging my weapon",https://twitter.com/classiflied77/statuses/1613524462665699329,0,8,"Twitter for Android"
classiflied77,"ID 1613523396700082177","Thu Jan 12 13:08:50 +0000 2023"," New mortgage default program just dropped... https://t.co/05Nm8dCwHm",https://twitter.com/classiflied77/statuses/1613523396700082177,5,15,"Twitter for Android"
classiflied77,"ID 1613522642035679235","Thu Jan 12 13:05:50 +0000 2023"," We tide up in here... https://t.co/rSkdFZCJVF",https://twitter.com/classiflied77/statuses/1613522642035679235,0,8,"Twitter for Android"
classiflied77,"ID 1613521940228231169","Thu Jan 12 13:03:02 +0000 2023"," @smolrunnrspottr https://t.co/D11FkJf2Jp",https://twitter.com/classiflied77/statuses/1613521940228231169,1,6,"Twitter for Android"
classiflied77,"ID 1613521577261555712","Thu Jan 12 13:01:36 +0000 2023"," @JohnSmi77929301 Checks all the right boxes, what you expected president PeePaw to appoint people with the skill and intellectual depth for the job??
Only thing worse then him is Granholm as energy secretary",https://twitter.com/classiflied77/statuses/1613521577261555712,0,2,"Twitter for Android"
classiflied77,"ID 1613519906745499649","Thu Jan 12 12:54:58 +0000 2023"," Had to give up the bussy to get it, but it was sooooo good https://t.co/sSxzSZQ3l0",https://twitter.com/classiflied77/statuses/1613519906745499649,0,4,"Twitter for Android"
classiflied77,"ID 1613519463776747522","Thu Jan 12 12:53:12 +0000 2023"," Well on the way to this.... https://t.co/jRFPMH3oFM",https://twitter.com/classiflied77/statuses/1613519463776747522,0,7,"Twitter for Android"
classiflied77,"ID 1613508533202620416","Thu Jan 12 12:09:46 +0000 2023"," Then stop making bad energy policy.... https://t.co/mlNCxjdIOT",https://twitter.com/classiflied77/statuses/1613508533202620416,0,4,"Twitter for Android"
classiflied77,"ID 1613506574265237505","Thu Jan 12 12:01:59 +0000 2023"," @HClayjr Close enough",https://twitter.com/classiflied77/statuses/1613506574265237505,0,2,"Twitter for Android"
classiflied77,"ID 1613355822934786051","Thu Jan 12 02:02:57 +0000 2023"," Going to cook breakfast on a gas range tomorrow, like founders intended",https://twitter.com/classiflied77/statuses/1613355822934786051,0,13,"Twitter for Android"
classiflied77,"ID 1613355292355436544","Thu Jan 12 02:00:51 +0000 2023"," You can't buy Newports or Marlboros but the ruling party wants:
""Supervised drug consumption sights"" where ppl can use opiods, fentanyl, meth and other ""recreational drugs"" https://t.co/KsgHJHV1aK",https://twitter.com/classiflied77/statuses/1613355292355436544,1,9,"Twitter for Android"
classiflied77,"ID 1613352711633702913","Thu Jan 12 01:50:35 +0000 2023"," Best idea of the month. https://t.co/E1cCjdeX0A",https://twitter.com/classiflied77/statuses/1613352711633702913,0,6,"Twitter for Android"
