"Tweet author","Tweet ID","Date posted","Tweet text",URL,Retweets,Favorited,Source
kanyestreams1,"ID 1597735074480652288","Tue Nov 29 23:31:40 +0000 2022"," @831__m Which article is this from?",https://twitter.com/kanyestreams1/statuses/1597735074480652288,0,0,"Twitter for iPhone"
kanyestreams1,"ID 1597689752496787457","Tue Nov 29 20:31:35 +0000 2022"," @George_O_G Would be a solid game tbh",https://twitter.com/kanyestreams1/statuses/1597689752496787457,0,2,"Twitter for iPhone"
kanyestreams1,"ID 1597677456906805248","Tue Nov 29 19:42:43 +0000 2022"," @wattswrld Yeah lowkey, I just saw very little there but I guess something did happen",https://twitter.com/kanyestreams1/statuses/1597677456906805248,0,0,"Twitter for iPhone"
kanyestreams1,"ID 1597674024024571905","Tue Nov 29 19:29:05 +0000 2022"," @Kurrco THE GOAAAATTTTT",https://twitter.com/kanyestreams1/statuses/1597674024024571905,0,15,"Twitter for iPhone"
kanyestreams1,"ID 1597669943935668225","Tue Nov 29 19:12:52 +0000 2022"," @RatioedBy808s Holy W",https://twitter.com/kanyestreams1/statuses/1597669943935668225,0,36,"Twitter for iPhone"
kanyestreams1,"ID 1597643949400653825","Tue Nov 29 17:29:34 +0000 2022"," RT @PhotosOfKanye: 🐶🐾 https://t.co/qcvrkS03JG",https://twitter.com/kanyestreams1/statuses/1597643949400653825,60,0,"Twitter for iPhone"
kanyestreams1,"ID 1597641178404786176","Tue Nov 29 17:18:34 +0000 2022"," @yzyupdates Number #1 🤣❤️",https://twitter.com/kanyestreams1/statuses/1597641178404786176,0,11,"Twitter for iPhone"
kanyestreams1,"ID 1597629960109555713","Tue Nov 29 16:33:59 +0000 2022"," @KonFinally QUICK ASF 🔥",https://twitter.com/kanyestreams1/statuses/1597629960109555713,0,4,"Twitter for iPhone"
kanyestreams1,"ID 1597628152674922497","Tue Nov 29 16:26:48 +0000 2022"," @Nadavisback @ThaGodCleveland ❤️",https://twitter.com/kanyestreams1/statuses/1597628152674922497,0,1,"Twitter for iPhone"
kanyestreams1,"ID 1597628035733540865","Tue Nov 29 16:26:20 +0000 2022"," @Nadavisback He’s going to speak regardless. I rather him explain his opinions on topics than to tweet them out. He’s going through a challenging period and a lot of people want to see him speak on it &amp; clearly so does he.",https://twitter.com/kanyestreams1/statuses/1597628035733540865,0,5,"Twitter for iPhone"
kanyestreams1,"ID 1597620656933597184","Tue Nov 29 15:57:01 +0000 2022"," @excitebikee Top 3 a reach, 5 or 6 imo",https://twitter.com/kanyestreams1/statuses/1597620656933597184,0,8,"Twitter for iPhone"
kanyestreams1,"ID 1597610972499574784","Tue Nov 29 15:18:32 +0000 2022"," @_Messimerizing_ https://t.co/gWyjVoCZ1S",https://twitter.com/kanyestreams1/statuses/1597610972499574784,0,4,"Twitter for iPhone"
kanyestreams1,"ID 1597609569060114435","Tue Nov 29 15:12:58 +0000 2022"," 30k is insane. Thank you for following for more than just stream updates 🤣 Just love being part of this great community. ❤️",https://twitter.com/kanyestreams1/statuses/1597609569060114435,18,294,"Twitter for iPhone"
kanyestreams1,"ID 1597585677482610690","Tue Nov 29 13:38:01 +0000 2022"," @yzyupdates @Chrizzyness Nah foreal, they see a couple people say something and act like it’s everyone. Pusha can have his own opinion on someone he’s known for 10+ years.",https://twitter.com/kanyestreams1/statuses/1597585677482610690,3,56,"Twitter for iPhone"
kanyestreams1,"ID 1597583627323604997","Tue Nov 29 13:29:53 +0000 2022"," Flashing Lights by Kanye West has surpassed 500M streams on Spotify!",https://twitter.com/kanyestreams1/statuses/1597583627323604997,15,326,"Twitter for iPhone"
kanyestreams1,"ID 1597489557226016769","Tue Nov 29 07:16:05 +0000 2022"," @elektraworld 🎯",https://twitter.com/kanyestreams1/statuses/1597489557226016769,0,20,"Twitter for iPhone"
kanyestreams1,"ID 1597477337997578241","Tue Nov 29 06:27:31 +0000 2022"," @joyinthefuture @MajestyRia She has good takes, I like her acct",https://twitter.com/kanyestreams1/statuses/1597477337997578241,0,2,"Twitter for iPhone"
kanyestreams1,"ID 1597475050017656832","Tue Nov 29 06:18:26 +0000 2022"," @Moongaadddd The more I think about it the more @patrickbetdavid sounds even better. But those would def be the 2 picks",https://twitter.com/kanyestreams1/statuses/1597475050017656832,0,20,"Twitter for iPhone"
kanyestreams1,"ID 1597474044571705344","Tue Nov 29 06:14:26 +0000 2022"," @Italian__Friend @UpwVerb @patrickbetdavid Patrick seems pretty fair to everyone, I like him a lot from what I’ve seen. Both sides of the isle",https://twitter.com/kanyestreams1/statuses/1597474044571705344,0,1,"Twitter for iPhone"
kanyestreams1,"ID 1597473587711311872","Tue Nov 29 06:12:37 +0000 2022"," @g1ancarlo_ @mworthofgame Like this one too",https://twitter.com/kanyestreams1/statuses/1597473587711311872,0,0,"Twitter for iPhone"
kanyestreams1,"ID 1597471607647526912","Tue Nov 29 06:04:45 +0000 2022"," @UpwVerb @patrickbetdavid I forgot about him, this would be interesting too",https://twitter.com/kanyestreams1/statuses/1597471607647526912,0,11,"Twitter for iPhone"
kanyestreams1,"ID 1597469877459030016","Tue Nov 29 05:57:52 +0000 2022"," @voodooprvst @Akademiks This sounds entertaining ngl 🤣",https://twitter.com/kanyestreams1/statuses/1597469877459030016,0,7,"Twitter for iPhone"
kanyestreams1,"ID 1597469405583007745","Tue Nov 29 05:56:00 +0000 2022"," @Drakesoldmore Better than whatever he was on earlier 🔥",https://twitter.com/kanyestreams1/statuses/1597469405583007745,0,36,"Twitter for iPhone"
kanyestreams1,"ID 1597466565431418880","Tue Nov 29 05:44:43 +0000 2022"," @yzyupdates Your goat was about to get cooked by your other goat im afraid",https://twitter.com/kanyestreams1/statuses/1597466565431418880,0,97,"Twitter for iPhone"
kanyestreams1,"ID 1597457822819942400","Tue Nov 29 05:09:58 +0000 2022"," @ItsTheCons We ready 🔥",https://twitter.com/kanyestreams1/statuses/1597457822819942400,1,29,"Twitter for iPhone"
kanyestreams1,"ID 1597457472482344960","Tue Nov 29 05:08:35 +0000 2022"," @Moongaadddd Just saw this! 🔥",https://twitter.com/kanyestreams1/statuses/1597457472482344960,1,26,"Twitter for iPhone"
kanyestreams1,"ID 1597456596682313728","Tue Nov 29 05:05:06 +0000 2022"," Ye with a fan in Frederick, MD https://t.co/w7c8XqP4td",https://twitter.com/kanyestreams1/statuses/1597456596682313728,109,2701,"Twitter for iPhone"
kanyestreams1,"ID 1597451321095122945","Tue Nov 29 04:44:08 +0000 2022"," @ExtremelyCoolP1 Consequence, one of Ye’s closest friends, he’s been around for a longgg time",https://twitter.com/kanyestreams1/statuses/1597451321095122945,0,8,"Twitter for iPhone"
kanyestreams1,"ID 1597450017174065152","Tue Nov 29 04:38:57 +0000 2022"," Consequence previews a really great sounding song which seems to have Ye production

The sample is beautiful https://t.co/BN1i1mJ9qV",https://twitter.com/kanyestreams1/statuses/1597450017174065152,37,409,"Twitter for iPhone"
kanyestreams1,"ID 1597433127672385542","Tue Nov 29 03:31:51 +0000 2022"," How do you fumble a Ye interview, all you have to do it let him talk 😭",https://twitter.com/kanyestreams1/statuses/1597433127672385542,41,642,"Twitter for iPhone"
kanyestreams1,"ID 1597432839737602048","Tue Nov 29 03:30:42 +0000 2022"," @damconstructor @Capt_Contrarian Precisely, Ye doesn’t want to debate his own experiences lol. He’s the one going through it, not Tim",https://twitter.com/kanyestreams1/statuses/1597432839737602048,1,23,"Twitter for iPhone"
kanyestreams1,"ID 1597432022913294336","Tue Nov 29 03:27:27 +0000 2022"," @Capt_Contrarian I think he realized he was tired of it, but I would’ve preferred he stayed as well",https://twitter.com/kanyestreams1/statuses/1597432022913294336,1,127,"Twitter for iPhone"
kanyestreams1,"ID 1597430114001657858","Tue Nov 29 03:19:52 +0000 2022"," @KamiAnimeS1 If you’re running a podcast &amp; a guest tells you straight up what not to do &amp; you do it then it’s on you if they walk out. He gave him 2-3 warnings before walking out",https://twitter.com/kanyestreams1/statuses/1597430114001657858,0,7,"Twitter for iPhone"
kanyestreams1,"ID 1597429221441224704","Tue Nov 29 03:16:19 +0000 2022"," Just now watching it &amp; Ye literally told him in advance he’d walk off. He made it clear he wasn’t there to defend himself every single time he comes on a podcast. He’s already done that with Piers, Lex, etc. https://t.co/Pez7jplUsS",https://twitter.com/kanyestreams1/statuses/1597429221441224704,924,6085,"Twitter for iPhone"
kanyestreams1,"ID 1597410045704404992","Tue Nov 29 02:00:07 +0000 2022"," RT @LegendaryEnergy: @Timcast @DrewHLive Luke is a piece of garbage for suggesting he is damaged from meds. 

And you are a condescending h…",https://twitter.com/kanyestreams1/statuses/1597410045704404992,404,0,"Twitter for iPhone"
kanyestreams1,"ID 1597392739205001216","Tue Nov 29 00:51:21 +0000 2022"," @BurritoR6 Where do you see me defending them in any way",https://twitter.com/kanyestreams1/statuses/1597392739205001216,0,0,"Twitter for iPhone"
kanyestreams1,"ID 1597392053708943360","Tue Nov 29 00:48:38 +0000 2022"," @TyRasmussen52 Milo AntiYenonpolous",https://twitter.com/kanyestreams1/statuses/1597392053708943360,0,3,"Twitter for iPhone"
kanyestreams1,"ID 1597375027938480129","Mon Nov 28 23:40:59 +0000 2022"," https://t.co/aSkJJemZhd",https://twitter.com/kanyestreams1/statuses/1597375027938480129,30,731,"Twitter for iPhone"
kanyestreams1,"ID 1597336358556925952","Mon Nov 28 21:07:19 +0000 2022"," @6ethhh True lol",https://twitter.com/kanyestreams1/statuses/1597336358556925952,0,0,"Twitter for iPhone"
kanyestreams1,"ID 1597335607499714560","Mon Nov 28 21:04:20 +0000 2022"," @bakutelli 😭😭😭😭",https://twitter.com/kanyestreams1/statuses/1597335607499714560,0,1,"Twitter for iPhone"
kanyestreams1,"ID 1597334913115516928","Mon Nov 28 21:01:34 +0000 2022"," @j7s_big_chopper YOOO 😭😭😭🤣🤣🤣",https://twitter.com/kanyestreams1/statuses/1597334913115516928,0,1,"Twitter for iPhone"
kanyestreams1,"ID 1597334371794812928","Mon Nov 28 20:59:25 +0000 2022"," @BajceticSZN No sir",https://twitter.com/kanyestreams1/statuses/1597334371794812928,0,1,"Twitter for iPhone"
kanyestreams1,"ID 1597334193343967232","Mon Nov 28 20:58:43 +0000 2022"," @_Messimerizing_ 🤣🤣🤣🤣",https://twitter.com/kanyestreams1/statuses/1597334193343967232,0,2,"Twitter for iPhone"
kanyestreams1,"ID 1597334069112885248","Mon Nov 28 20:58:13 +0000 2022"," @RichHarley4 CARRIED THEM. SIIIIUUUUUU",https://twitter.com/kanyestreams1/statuses/1597334069112885248,0,0,"Twitter for iPhone"
kanyestreams1,"ID 1597332033667485696","Mon Nov 28 20:50:08 +0000 2022"," @longi_lee NOOOOOOOOOO WE NEEEED THE SUIIIIIII SUB HIM ON",https://twitter.com/kanyestreams1/statuses/1597332033667485696,0,1,"Twitter for iPhone"
kanyestreams1,"ID 1597328088689709056","Mon Nov 28 20:34:27 +0000 2022"," @BajceticSZN @StewStewBack He celebrates better! https://t.co/nurrV8pgwn",https://twitter.com/kanyestreams1/statuses/1597328088689709056,0,1,"Twitter for iPhone"
kanyestreams1,"ID 1597307596926771200","Mon Nov 28 19:13:02 +0000 2022"," @LuckVolpe ❤️ 🇺🇾",https://twitter.com/kanyestreams1/statuses/1597307596926771200,0,2,"Twitter for iPhone"
kanyestreams1,"ID 1597298287316709376","Mon Nov 28 18:36:02 +0000 2022"," @DeItaone That’s way too much control from Apple. Things need to change when it comes to that type of use of power",https://twitter.com/kanyestreams1/statuses/1597298287316709376,0,9,"Twitter for iPhone"
kanyestreams1,"ID 1597296641127895042","Mon Nov 28 18:29:30 +0000 2022"," Balenciaga releases a statement: https://t.co/bQyM8bOjxi",https://twitter.com/kanyestreams1/statuses/1597296641127895042,89,943,"Twitter for iPhone"
kanyestreams1,"ID 1597283028661075968","Mon Nov 28 17:35:24 +0000 2022"," @unreleased_ye Another good song imo 😭",https://twitter.com/kanyestreams1/statuses/1597283028661075968,0,11,"Twitter for iPhone"
kanyestreams1,"ID 1597282880346292229","Mon Nov 28 17:34:49 +0000 2022"," @Yeeezyrih Good Morning ❤️",https://twitter.com/kanyestreams1/statuses/1597282880346292229,0,2,"Twitter for iPhone"
kanyestreams1,"ID 1597269340940021760","Mon Nov 28 16:41:01 +0000 2022"," @1future @trvisXX One of your best intro’s 🔥",https://twitter.com/kanyestreams1/statuses/1597269340940021760,0,31,"Twitter for iPhone"
kanyestreams1,"ID 1597260031254495232","Mon Nov 28 16:04:01 +0000 2022"," @PhotosOfKanye 1 year ago?? Time really does fly, wow 😭 RIP Virgil 🕊️❤️",https://twitter.com/kanyestreams1/statuses/1597260031254495232,0,25,"Twitter for iPhone"
kanyestreams1,"ID 1597259816250265605","Mon Nov 28 16:03:10 +0000 2022"," RT @PhotosOfKanye: One year ago today the world lost the great Virgil Abloh. May his soul Rest In Peace 🤍 https://t.co/TMEBoPck4W",https://twitter.com/kanyestreams1/statuses/1597259816250265605,192,0,"Twitter for iPhone"
kanyestreams1,"ID 1597254039225655296","Mon Nov 28 15:40:13 +0000 2022"," Family Business by Kanye West has surpassed 70M streams on Spotify!

One of my favorite Ye songs",https://twitter.com/kanyestreams1/statuses/1597254039225655296,17,184,"Twitter for iPhone"
kanyestreams1,"ID 1597253481521639424","Mon Nov 28 15:38:00 +0000 2022"," Drive Slow by Kanye West featuring Paul Wall &amp; GLC has surpassed 60M streams on Spotify!",https://twitter.com/kanyestreams1/statuses/1597253481521639424,3,66,"Twitter for iPhone"
kanyestreams1,"ID 1597234215149801472","Mon Nov 28 14:21:26 +0000 2022"," @BykePasha Same carpet/bush &amp; photographer https://t.co/ScG6TR4eug",https://twitter.com/kanyestreams1/statuses/1597234215149801472,0,11,"Twitter for iPhone"
kanyestreams1,"ID 1597221009111019520","Mon Nov 28 13:28:58 +0000 2022"," @RiHar_ Good Morning 🐐",https://twitter.com/kanyestreams1/statuses/1597221009111019520,0,15,"Twitter for iPhone"
kanyestreams1,"ID 1597088953622237184","Mon Nov 28 04:44:13 +0000 2022"," @0crxss https://t.co/TKArEsGd6W",https://twitter.com/kanyestreams1/statuses/1597088953622237184,0,4,"Twitter for iPhone"
kanyestreams1,"ID 1597087354984239105","Mon Nov 28 04:37:52 +0000 2022"," Ye says he loves Jewish people, just not the business practices of some individuals. Says he’s glad the world got to see what happened to him. https://t.co/Cf8CBsjoBt",https://twitter.com/kanyestreams1/statuses/1597087354984239105,172,1275,"Twitter for iPhone"
kanyestreams1,"ID 1597086417854681088","Mon Nov 28 04:34:09 +0000 2022"," Old Ye is still here for anyone wondering 😭 https://t.co/IS8gJWPyG6",https://twitter.com/kanyestreams1/statuses/1597086417854681088,49,740,"Twitter for iPhone"
kanyestreams1,"ID 1597085509956042752","Mon Nov 28 04:30:32 +0000 2022"," When is an interviewer going to ask Ye about music 😭",https://twitter.com/kanyestreams1/statuses/1597085509956042752,24,505,"Twitter for iPhone"
kanyestreams1,"ID 1597084654175019010","Mon Nov 28 04:27:08 +0000 2022"," Interview Recap

- Sunday Service coming back
- Glad he spoke out and got cancelled because he opened up eyes &amp; God humbled him while he lost everything
- Compares himself iconically to Ford, Disney, Jobs again
- Says he can’t find a better Presidential candidate so he has to run",https://twitter.com/kanyestreams1/statuses/1597084654175019010,37,483,"Twitter for iPhone"
kanyestreams1,"ID 1597080317277663232","Mon Nov 28 04:09:54 +0000 2022"," Ye @ church this morning https://t.co/4ED5hYGM3H",https://twitter.com/kanyestreams1/statuses/1597080317277663232,65,827,"Twitter for iPhone"
kanyestreams1,"ID 1597069510485323776","Mon Nov 28 03:26:58 +0000 2022"," @YeshuaHamachi @didjesusdrop Ye doesn’t leave groupchats 😭🤣",https://twitter.com/kanyestreams1/statuses/1597069510485323776,0,18,"Twitter for iPhone"
kanyestreams1,"ID 1597068227116675072","Mon Nov 28 03:21:52 +0000 2022"," @BykePasha 😭😭😭😭 https://t.co/5BIkRa56FZ",https://twitter.com/kanyestreams1/statuses/1597068227116675072,0,47,"Twitter for iPhone"
kanyestreams1,"ID 1597067978897428480","Mon Nov 28 03:20:52 +0000 2022"," @ngggggaaaa It was a Ye24 gc someone created the other day",https://twitter.com/kanyestreams1/statuses/1597067978897428480,0,24,"Twitter for iPhone"
kanyestreams1,"ID 1597067842868084741","Mon Nov 28 03:20:20 +0000 2022"," @BykePasha Def was Milo. Because I said something about him right before Ye’s acct left",https://twitter.com/kanyestreams1/statuses/1597067842868084741,1,76,"Twitter for iPhone"
kanyestreams1,"ID 1597066794191056896","Mon Nov 28 03:16:10 +0000 2022"," There was a groupchat going and Ye’s account left it out of nowhere 😭🤣 https://t.co/bng2MwOqaY",https://twitter.com/kanyestreams1/statuses/1597066794191056896,13,458,"Twitter for iPhone"
kanyestreams1,"ID 1597063742420025344","Mon Nov 28 03:04:02 +0000 2022"," @didjesusdrop Doesnt count, not Ye",https://twitter.com/kanyestreams1/statuses/1597063742420025344,0,76,"Twitter for iPhone"
kanyestreams1,"ID 1597056324290117633","Mon Nov 28 02:34:34 +0000 2022"," @9184LIFE He also double spaces, not add …

Milo is runnin the acct for sure, ima post a video in a second",https://twitter.com/kanyestreams1/statuses/1597056324290117633,0,2,"Twitter for iPhone"
kanyestreams1,"ID 1597026211842379776","Mon Nov 28 00:34:54 +0000 2022"," RT @runbylife: @KimKardashian Lmao and yall blaming kanye for trying to protect his kids",https://twitter.com/kanyestreams1/statuses/1597026211842379776,397,0,"Twitter for iPhone"
kanyestreams1,"ID 1597008928813985793","Sun Nov 27 23:26:14 +0000 2022"," @bayboie Cap",https://twitter.com/kanyestreams1/statuses/1597008928813985793,0,2,"Twitter for iPhone"
kanyestreams1,"ID 1597006367255973888","Sun Nov 27 23:16:03 +0000 2022"," @N_Jr20 Not fr, i dont even like the song 😭 I cant have a vendetta if I think she’s the goat",https://twitter.com/kanyestreams1/statuses/1597006367255973888,0,0,"Twitter for iPhone"
kanyestreams1,"ID 1597004256959434752","Sun Nov 27 23:07:40 +0000 2022"," @AlfieClarkMBE 🤣🤣🤣🤣🤣🤣",https://twitter.com/kanyestreams1/statuses/1597004256959434752,0,3,"Twitter for iPhone"
kanyestreams1,"ID 1597004211149221888","Sun Nov 27 23:07:29 +0000 2022"," @ArticledMinaj 🤣🤣🤣 Ya ain’t have to come like THAT 😭",https://twitter.com/kanyestreams1/statuses/1597004211149221888,0,0,"Twitter for iPhone"
kanyestreams1,"ID 1597003200447381505","Sun Nov 27 23:03:28 +0000 2022"," @onikaaddictt 🤣🤣😭 Listen she still the goat 😭😭",https://twitter.com/kanyestreams1/statuses/1597003200447381505,0,1,"Twitter for iPhone"
kanyestreams1,"ID 1597003076228960256","Sun Nov 27 23:02:58 +0000 2022"," @sorurenz Yooo 😭😭😭😭",https://twitter.com/kanyestreams1/statuses/1597003076228960256,0,0,"Twitter for iPhone"
kanyestreams1,"ID 1597001964172496897","Sun Nov 27 22:58:33 +0000 2022"," @kanyewest Who hasn’t Ye went at, at this point https://t.co/s81tvGJRuY",https://twitter.com/kanyestreams1/statuses/1597001964172496897,0,124,"Twitter for iPhone"
kanyestreams1,"ID 1597001571443027968","Sun Nov 27 22:57:00 +0000 2022"," @DonsChun @Drakesoldmore That song flopped tho, it doesnt matter if Ye is on it, I cant listen to it",https://twitter.com/kanyestreams1/statuses/1597001571443027968,0,0,"Twitter for iPhone"
kanyestreams1,"ID 1597001286397833216","Sun Nov 27 22:55:52 +0000 2022"," @queenmarajesty @OnikaUnit2 Cardi got like 3-4 diamond songs from IOP &amp; WAP is almost diamond. She missed with hot shit but came back with good verses on shake it and tomorrow 2",https://twitter.com/kanyestreams1/statuses/1597001286397833216,0,1,"Twitter for iPhone"
kanyestreams1,"ID 1597000117172973569","Sun Nov 27 22:51:13 +0000 2022"," @LakerDizzle SFG 😳",https://twitter.com/kanyestreams1/statuses/1597000117172973569,0,2,"Twitter for iPhone"
kanyestreams1,"ID 1596999535636930562","Sun Nov 27 22:48:54 +0000 2022"," @OnikaUnit2 Their last album + anything after I’d put it as",https://twitter.com/kanyestreams1/statuses/1596999535636930562,0,0,"Twitter for iPhone"
kanyestreams1,"ID 1596998387530072066","Sun Nov 27 22:44:21 +0000 2022"," @Drakesoldmore Fair Cardi hasn’t dropped much music since IOP but if I’m taking their last  album and recent work I’m gonna go with Cardi.

Nicki can still rap tho forsure",https://twitter.com/kanyestreams1/statuses/1596998387530072066,0,5,"Twitter for iPhone"
kanyestreams1,"ID 1596996194928300033","Sun Nov 27 22:35:38 +0000 2022"," @Drakesoldmore Anytime I hear it played out everyones rapping along to it, seems like a natural hit tbh",https://twitter.com/kanyestreams1/statuses/1596996194928300033,0,0,"Twitter for iPhone"
kanyestreams1,"ID 1596995042820096000","Sun Nov 27 22:31:03 +0000 2022"," @okurfeed It did but that’s not what the tweets about",https://twitter.com/kanyestreams1/statuses/1596995042820096000,0,1,"Twitter for iPhone"
kanyestreams1,"ID 1596988871744835586","Sun Nov 27 22:06:32 +0000 2022"," @Yeeezyrih me &amp; who?",https://twitter.com/kanyestreams1/statuses/1596988871744835586,0,25,"Twitter for iPhone"
kanyestreams1,"ID 1596985779934593024","Sun Nov 27 21:54:15 +0000 2022"," @goatthes @Lunch77Beatz Damnnnnnnnn I really like Honest",https://twitter.com/kanyestreams1/statuses/1596985779934593024,0,1,"Twitter for iPhone"
kanyestreams1,"ID 1596961349711454208","Sun Nov 27 20:17:10 +0000 2022"," @Yeeezyrih RIDIN WITH MY TWINNEM AND WE ALL LOOK GOOD ASF https://t.co/6a6fsdcYSs",https://twitter.com/kanyestreams1/statuses/1596961349711454208,0,5,"Twitter for iPhone"
kanyestreams1,"ID 1596950460056756225","Sun Nov 27 19:33:54 +0000 2022"," @Drakesoldmore I truly think that you don’t believe this yourself",https://twitter.com/kanyestreams1/statuses/1596950460056756225,11,1031,"Twitter for iPhone"
kanyestreams1,"ID 1596940880807882752","Sun Nov 27 18:55:50 +0000 2022"," @Drakesoldmore Not today, let my goat shine https://t.co/420dyKuwQF",https://twitter.com/kanyestreams1/statuses/1596940880807882752,0,14,"Twitter for iPhone"
kanyestreams1,"ID 1596939142663122946","Sun Nov 27 18:48:55 +0000 2022"," @Mess7FC10 W FOR FUTURE",https://twitter.com/kanyestreams1/statuses/1596939142663122946,0,3,"Twitter for iPhone"
kanyestreams1,"ID 1596939027558846464","Sun Nov 27 18:48:28 +0000 2022"," @Jasontalksmusic One of the best forsure imo",https://twitter.com/kanyestreams1/statuses/1596939027558846464,0,9,"Twitter for iPhone"
kanyestreams1,"ID 1596937159113863169","Sun Nov 27 18:41:03 +0000 2022"," @Jasontalksmusic He needs a couple more albums imo, like we can’t overlook how great Ye’s first 8 albums were (including wtt)",https://twitter.com/kanyestreams1/statuses/1596937159113863169,1,56,"Twitter for iPhone"
kanyestreams1,"ID 1596936566903287808","Sun Nov 27 18:38:41 +0000 2022"," @KmaFr_ Nopeeeee but I respect it, Ye has more 10s, maybe bc he has more albums but you can’t hold that against him imo",https://twitter.com/kanyestreams1/statuses/1596936566903287808,0,33,"Twitter for iPhone"
kanyestreams1,"ID 1596936131249332226","Sun Nov 27 18:36:57 +0000 2022"," NO ONE has a better discography. https://t.co/XLWjGLjFGB",https://twitter.com/kanyestreams1/statuses/1596936131249332226,250,1468,"Twitter for iPhone"
kanyestreams1,"ID 1596927906647003136","Sun Nov 27 18:04:17 +0000 2022"," @Jasontalksmusic Nopeee not bottom 3",https://twitter.com/kanyestreams1/statuses/1596927906647003136,0,4,"Twitter for iPhone"
kanyestreams1,"ID 1596906211198533632","Sun Nov 27 16:38:04 +0000 2022"," @tenkibodo True it’s nothing special at all but the verses bring the energy 🔥",https://twitter.com/kanyestreams1/statuses/1596906211198533632,0,4,"Twitter for iPhone"
kanyestreams1,"ID 1596904846019284992","Sun Nov 27 16:32:39 +0000 2022"," @ExplicitPeter Sfg had a hot start but tomorrow 2 has only been growing in popularity &amp; will surpass sfg on billboard soon",https://twitter.com/kanyestreams1/statuses/1596904846019284992,0,13,"Twitter for iPhone"
kanyestreams1,"ID 1596747189367504896","Sun Nov 27 06:06:10 +0000 2022"," YE IS THE REALEST I DONT GIVE A FUCK https://t.co/7QEKQriHXw",https://twitter.com/kanyestreams1/statuses/1596747189367504896,262,1756,"Twitter for iPhone"
kanyestreams1,"ID 1596730905900756993","Sun Nov 27 05:01:28 +0000 2022"," Dreamin Of The Past https://t.co/mIGqU4hoWz",https://twitter.com/kanyestreams1/statuses/1596730905900756993,46,741,"Twitter for iPhone"
kanyestreams1,"ID 1596717563991334912","Sun Nov 27 04:08:27 +0000 2022"," @Kurrco U gonna link it mr squirt",https://twitter.com/kanyestreams1/statuses/1596717563991334912,0,105,"Twitter for iPhone"
kanyestreams1,"ID 1596695454963892227","Sun Nov 27 02:40:36 +0000 2022"," @RatioedBy808s https://t.co/z1kmQJPJMv",https://twitter.com/kanyestreams1/statuses/1596695454963892227,0,6,"Twitter for iPhone"
kanyestreams1,"ID 1596676701538369536","Sun Nov 27 01:26:05 +0000 2022"," @parisaintshop Oh shit 🔥",https://twitter.com/kanyestreams1/statuses/1596676701538369536,1,6,"Twitter for iPhone"
kanyestreams1,"ID 1596669722573307905","Sun Nov 27 00:58:21 +0000 2022"," @fottutosfc If Japan lose but I doubt they will",https://twitter.com/kanyestreams1/statuses/1596669722573307905,0,0,"Twitter for iPhone"
kanyestreams1,"ID 1596657259651944448","Sun Nov 27 00:08:49 +0000 2022"," @GriffSeesGhosts Lmaooooo as you should 🤣",https://twitter.com/kanyestreams1/statuses/1596657259651944448,0,0,"Twitter for iPhone"
kanyestreams1,"ID 1596656267182968834","Sun Nov 27 00:04:53 +0000 2022"," @Drakesoldmore Facts",https://twitter.com/kanyestreams1/statuses/1596656267182968834,0,8,"Twitter for iPhone"
kanyestreams1,"ID 1596647434431901696","Sat Nov 26 23:29:47 +0000 2022"," @notmxtitermo I gotchu bro 🤣🤣🤣",https://twitter.com/kanyestreams1/statuses/1596647434431901696,0,0,"Twitter for iPhone"
kanyestreams1,"ID 1596646035199496193","Sat Nov 26 23:24:13 +0000 2022"," @1Dovera A Fathers Prayer
Twisted
What We Not Gon Do
Universal Love
Chrome Slugs
Heart v Mind
Start From Scratch",https://twitter.com/kanyestreams1/statuses/1596646035199496193,0,4,"Twitter for iPhone"
kanyestreams1,"ID 1596645001605308416","Sat Nov 26 23:20:07 +0000 2022"," @CNashSummer Facts lot of good/beautiful songs",https://twitter.com/kanyestreams1/statuses/1596645001605308416,0,2,"Twitter for iPhone"
kanyestreams1,"ID 1596642551762931713","Sat Nov 26 23:10:23 +0000 2022"," https://t.co/YY6BbRSbTM",https://twitter.com/kanyestreams1/statuses/1596642551762931713,78,466,"Twitter for iPhone"
kanyestreams1,"ID 1596639123741163520","Sat Nov 26 22:56:45 +0000 2022"," @mxlcxlmxx That’s what I was doing, incline dumbbell but everything was taken for a solid 10-15 mins",https://twitter.com/kanyestreams1/statuses/1596639123741163520,0,0,"Twitter for iPhone"
kanyestreams1,"ID 1596636406767841281","Sat Nov 26 22:45:58 +0000 2022"," @SammieDeexl AmeriYe is the future",https://twitter.com/kanyestreams1/statuses/1596636406767841281,1,54,"Twitter for iPhone"
kanyestreams1,"ID 1596635414948896772","Sat Nov 26 22:42:01 +0000 2022"," You can’t spell America without Ye

#Ye24",https://twitter.com/kanyestreams1/statuses/1596635414948896772,47,515,"Twitter for iPhone"
kanyestreams1,"ID 1596634706006532096","Sat Nov 26 22:39:12 +0000 2022"," @ET_Steed Nah that’s insaneeeeee u gotta drag them off after 15m",https://twitter.com/kanyestreams1/statuses/1596634706006532096,0,1,"Twitter for iPhone"
