"Tweet author","Tweet ID","Date posted","Tweet text",URL,Retweets,Favorited,Source
Southron_X,"ID 1593604837517787136","Fri Nov 18 13:59:35 +0000 2022"," RT @PeterSweden7: I am under attack🚨

A Bill Gates and George Soros funded think tank tried to deplatform for ""climate misinformation"".

Th…",https://twitter.com/Southron_X/statuses/1593604837517787136,2818,0,"Twitter for iPhone"
Southron_X,"ID 1593311995725504513","Thu Nov 17 18:35:56 +0000 2022"," Such an embarrassment! https://t.co/AgjCJ7xlBO",https://twitter.com/Southron_X/statuses/1593311995725504513,0,0,"Twitter for iPad"
Southron_X,"ID 1593294783711174658","Thu Nov 17 17:27:33 +0000 2022"," @mjfree 🖕🏻anti-White libtards like you",https://twitter.com/Southron_X/statuses/1593294783711174658,0,1,"Twitter for iPhone"
Southron_X,"ID 1592974905293037569","Wed Nov 16 20:16:28 +0000 2022"," @mjfree The only “diseased” White people are anti-Whites like you.",https://twitter.com/Southron_X/statuses/1592974905293037569,0,0,"Twitter for iPhone"
Southron_X,"ID 1592314941461364736","Tue Nov 15 00:34:00 +0000 2022"," https://t.co/cNWAuYkg99",https://twitter.com/Southron_X/statuses/1592314941461364736,0,0,"Twitter for iPhone"
Southron_X,"ID 1592314200990568449","Tue Nov 15 00:31:03 +0000 2022"," https://t.co/tYfR2bnu7K",https://twitter.com/Southron_X/statuses/1592314200990568449,0,0,"Twitter for iPhone"
Southron_X,"ID 1592313130042159106","Tue Nov 15 00:26:48 +0000 2022"," European civilization and culture is superior to ALL other civilizations and cultures! https://t.co/gSmzRW8HCk",https://twitter.com/Southron_X/statuses/1592313130042159106,5,21,"Twitter for iPhone"
Southron_X,"ID 1588646810507440128","Fri Nov 04 21:38:09 +0000 2022"," RT @DollyD2022: A democrat on national TV likened  White Republican Women to cockroaches and she's not immediately fired, is appalling and…",https://twitter.com/Southron_X/statuses/1588646810507440128,69,0,"Twitter Web App"
Southron_X,"ID 1588646681377386496","Fri Nov 04 21:37:39 +0000 2022"," RT @PeterSweden7: Why are so many people suddenly dying from heart attacks? 🤔",https://twitter.com/Southron_X/statuses/1588646681377386496,4473,0,"Twitter Web App"
Southron_X,"ID 1586536046946238465","Sun Oct 30 01:50:44 +0000 2022"," RT @dbongino: Today is October 29th, 2022 and Joe Biden is the WORST President in US history.",https://twitter.com/Southron_X/statuses/1586536046946238465,5686,0,"Twitter for iPhone"
Southron_X,"ID 1585934562328121345","Fri Oct 28 10:00:39 +0000 2022"," RT @FoxNews: BREAKING: Elon Musk fires Twitter’s top brass after closing $44 billion deal: reports

https://t.co/bsEpBtbZVI",https://twitter.com/Southron_X/statuses/1585934562328121345,2670,0,"Twitter for iPhone"
Southron_X,"ID 1585934476911136770","Fri Oct 28 10:00:19 +0000 2022"," RT @TomiLahren: Expose the algorithms, @elonmusk ALL of them!!!",https://twitter.com/Southron_X/statuses/1585934476911136770,7573,0,"Twitter for iPhone"
Southron_X,"ID 1136483418798247937","Thu Jun 06 04:02:16 +0000 2019"," @BernieSanders @CBErickson Too bad Bernie is a rabid pro-abort.",https://twitter.com/Southron_X/statuses/1136483418798247937,0,0,"Twitter for iPhone"
