"Tweet author","Tweet ID","Date posted","Tweet text",URL,Retweets,Favorited,Source
FarAwayAndCozy,"ID 1594438888348536833","Sun Nov 20 21:13:48 +0000 2022"," @Chrysalis1999 This is Nick’s timeline, I’m just Groypin in it. https://t.co/PQqE0wHR2N",https://twitter.com/FarAwayAndCozy/statuses/1594438888348536833,0,2,"Twitter for iPhone"
FarAwayAndCozy,"ID 1594437674160558082","Sun Nov 20 21:08:59 +0000 2022"," @Chrysalis1999 @kanyewest 🚶‍♂️",https://twitter.com/FarAwayAndCozy/statuses/1594437674160558082,0,5,"Twitter for iPhone"
FarAwayAndCozy,"ID 1594437236342521859","Sun Nov 20 21:07:15 +0000 2022"," Confirmed https://t.co/Fl0hGO2tS3 https://t.co/77XpFkOzYe",https://twitter.com/FarAwayAndCozy/statuses/1594437236342521859,1,12,"Twitter for iPhone"
FarAwayAndCozy,"ID 1594432178833670144","Sun Nov 20 20:47:09 +0000 2022"," I’d love to hear what came after this.. https://t.co/qFKEGTrtwY",https://twitter.com/FarAwayAndCozy/statuses/1594432178833670144,2,8,"Twitter for iPhone"
FarAwayAndCozy,"ID 1594428785742462977","Sun Nov 20 20:33:40 +0000 2022"," this you @TrafficBarrels ? https://t.co/tjIdWRFqbQ",https://twitter.com/FarAwayAndCozy/statuses/1594428785742462977,0,1,"Twitter for iPhone"
FarAwayAndCozy,"ID 1594427940124905472","Sun Nov 20 20:30:18 +0000 2022"," the real white power ranger https://t.co/VADyjnJ1Qh",https://twitter.com/FarAwayAndCozy/statuses/1594427940124905472,0,6,"Twitter for iPhone"
FarAwayAndCozy,"ID 1594426760342421505","Sun Nov 20 20:25:37 +0000 2022"," Imagine not trusting the plan?      https://t.co/sjEym0gqdA https://t.co/q9mLxIurxz",https://twitter.com/FarAwayAndCozy/statuses/1594426760342421505,1,8,"Twitter for iPhone"
FarAwayAndCozy,"ID 1594425587313123328","Sun Nov 20 20:20:57 +0000 2022"," 🍬 https://t.co/y0tI1Pc4oK https://t.co/Mfiq9l3qYa",https://twitter.com/FarAwayAndCozy/statuses/1594425587313123328,0,2,"Twitter for iPhone"
FarAwayAndCozy,"ID 1594424553496797185","Sun Nov 20 20:16:51 +0000 2022"," TFW winnnnnnnnnnnning https://t.co/5WwVV1GLTd get in here!! https://t.co/0zSCc7Fc6E",https://twitter.com/FarAwayAndCozy/statuses/1594424553496797185,1,4,"Twitter for iPhone"
FarAwayAndCozy,"ID 1594420803927408640","Sun Nov 20 20:01:57 +0000 2022"," ‘So you are running?’ “Yes, simple as that”. LFGGGGGG https://t.co/V1W0OdRJAG",https://twitter.com/FarAwayAndCozy/statuses/1594420803927408640,0,7,"Twitter for iPhone"
FarAwayAndCozy,"ID 1594420416378187776","Sun Nov 20 20:00:24 +0000 2022"," Ye2024 OFFICIAL ANNOUNCEMENT https://t.co/oBKVFRLCjE",https://twitter.com/FarAwayAndCozy/statuses/1594420416378187776,1,6,"Twitter for iPhone"
FarAwayAndCozy,"ID 1594418968416354304","Sun Nov 20 19:54:39 +0000 2022"," RT @internetursidae: ""I alone can fix it."" https://t.co/Xdd864tOLz",https://twitter.com/FarAwayAndCozy/statuses/1594418968416354304,2,0,"Twitter for iPhone"
FarAwayAndCozy,"ID 1594418290071330817","Sun Nov 20 19:51:57 +0000 2022"," Pt2 https://t.co/cWA5DDBBCT",https://twitter.com/FarAwayAndCozy/statuses/1594418290071330817,4,29,"Twitter for iPhone"
FarAwayAndCozy,"ID 1594417929365463040","Sun Nov 20 19:50:31 +0000 2022"," Milo,for sure, has mentioned Nick Fuentes to @kanyewest https://t.co/JZonXKPJyW",https://twitter.com/FarAwayAndCozy/statuses/1594417929365463040,32,322,"Twitter for iPhone"
FarAwayAndCozy,"ID 1594412256300859392","Sun Nov 20 19:27:59 +0000 2022"," 😂 https://t.co/LryfAh1unx",https://twitter.com/FarAwayAndCozy/statuses/1594412256300859392,0,1,"Twitter for iPhone"
FarAwayAndCozy,"ID 1594411716250591237","Sun Nov 20 19:25:50 +0000 2022"," 👀 https://t.co/xhPNMVnE6J",https://twitter.com/FarAwayAndCozy/statuses/1594411716250591237,1,6,"Twitter for iPhone"
FarAwayAndCozy,"ID 1594405210738380800","Sun Nov 20 18:59:59 +0000 2022"," Wait till Nick Fuentes gets reinstated 🤣 https://t.co/NvckstQGel",https://twitter.com/FarAwayAndCozy/statuses/1594405210738380800,1,18,"Twitter for iPhone"
FarAwayAndCozy,"ID 1594389647559643137","Sun Nov 20 17:58:08 +0000 2022"," when does @TeslaAIBot get a blue check?",https://twitter.com/FarAwayAndCozy/statuses/1594389647559643137,0,2,"Twitter for iPhone"
FarAwayAndCozy,"ID 1594389197229592581","Sun Nov 20 17:56:21 +0000 2022"," RT @BrianRoemmele: The Concord, 1969.  https://t.co/W7Oo5qaFon",https://twitter.com/FarAwayAndCozy/statuses/1594389197229592581,37,0,"Twitter for iPhone"
FarAwayAndCozy,"ID 1594379447255564293","Sun Nov 20 17:17:37 +0000 2022"," RIP Fren https://t.co/CLqGOaqZXk",https://twitter.com/FarAwayAndCozy/statuses/1594379447255564293,1,7,"Twitter for iPhone"
FarAwayAndCozy,"ID 1594378797163466753","Sun Nov 20 17:15:02 +0000 2022"," I liked the White Power Ranger better https://t.co/yIOPnbCxwf",https://twitter.com/FarAwayAndCozy/statuses/1594378797163466753,3,14,"Twitter for iPhone"
FarAwayAndCozy,"ID 1594347646784782344","Sun Nov 20 15:11:15 +0000 2022"," https://t.co/fmsy6rrcl4 https://t.co/mYKncu3yvd",https://twitter.com/FarAwayAndCozy/statuses/1594347646784782344,0,5,"Twitter for iPhone"
FarAwayAndCozy,"ID 1594345369806274564","Sun Nov 20 15:02:12 +0000 2022"," RT @realDonaldTrump: Twitter is shadow banning like never before. A disgrace that our weak and ineffective political leadership refuses to…",https://twitter.com/FarAwayAndCozy/statuses/1594345369806274564,32317,0,"Twitter for iPhone"
FarAwayAndCozy,"ID 1594344100534243328","Sun Nov 20 14:57:09 +0000 2022"," Weaponized Autism won WW2, got us to the moon, and made a full length SpongeBob movie… we’re so back https://t.co/RHt6O1j9qu",https://twitter.com/FarAwayAndCozy/statuses/1594344100534243328,1,6,"Twitter for iPhone"
FarAwayAndCozy,"ID 1594342982836174848","Sun Nov 20 14:52:43 +0000 2022"," RT @BowTiedSalesGuy: Swapping Karen’s for Turbo Autists always works",https://twitter.com/FarAwayAndCozy/statuses/1594342982836174848,8,0,"Twitter for iPhone"
FarAwayAndCozy,"ID 1594342401233113094","Sun Nov 20 14:50:24 +0000 2022"," RT @elonmusk: @mtaibbi It is tragic how far The New York Times has fallen – basically just boring af far left brainwashing at this point. T…",https://twitter.com/FarAwayAndCozy/statuses/1594342401233113094,12543,0,"Twitter for iPhone"
FarAwayAndCozy,"ID 1594342090237874178","Sun Nov 20 14:49:10 +0000 2022"," Whelp twitter dead soon now💀🍬 https://t.co/8KntnqBY9f",https://twitter.com/FarAwayAndCozy/statuses/1594342090237874178,1,13,"Twitter for iPhone"
FarAwayAndCozy,"ID 1594341900974280712","Sun Nov 20 14:48:25 +0000 2022"," Like a https://t.co/fncwZdGWMQ jinx vid…@JinxSocialWork https://t.co/SMKffZmpVN",https://twitter.com/FarAwayAndCozy/statuses/1594341900974280712,0,2,"Twitter for iPhone"
FarAwayAndCozy,"ID 1594340828105043973","Sun Nov 20 14:44:09 +0000 2022"," RT @elonmusk: @TomFitton Sure as night follows day …",https://twitter.com/FarAwayAndCozy/statuses/1594340828105043973,4312,0,"Twitter for iPhone"
FarAwayAndCozy,"ID 1594339777884880897","Sun Nov 20 14:39:59 +0000 2022"," this is fame, not clout. We need you 👑 https://t.co/o7G9PsIFem",https://twitter.com/FarAwayAndCozy/statuses/1594339777884880897,0,8,"Twitter for iPhone"
FarAwayAndCozy,"ID 1594338758492422145","Sun Nov 20 14:35:56 +0000 2022"," Today @realDonaldTrump came back.. to https://t.co/wOZPGOizZu https://t.co/JJJ2ztUWvV",https://twitter.com/FarAwayAndCozy/statuses/1594338758492422145,3,5,"Twitter for iPhone"
FarAwayAndCozy,"ID 1594337508405702656","Sun Nov 20 14:30:58 +0000 2022"," RT @realDonaldTrump: The BIG Protest Rally in Washington, D.C., will take place at 11.00 A.M. on January 6th. Locational details to follow.…",https://twitter.com/FarAwayAndCozy/statuses/1594337508405702656,37448,0,"Twitter for iPhone"
FarAwayAndCozy,"ID 1594178319699906560","Sun Nov 20 03:58:24 +0000 2022"," 🥂 https://t.co/JeB7x1XCx6",https://twitter.com/FarAwayAndCozy/statuses/1594178319699906560,1,11,"Twitter for iPhone"
FarAwayAndCozy,"ID 1594174906190766080","Sun Nov 20 03:44:50 +0000 2022"," RT @BuzzPatterson: .@elonmusk’s Trump Poll was a bot trap! I love this guy!",https://twitter.com/FarAwayAndCozy/statuses/1594174906190766080,9511,0,"Twitter for iPhone"
FarAwayAndCozy,"ID 1594174164537335809","Sun Nov 20 03:41:53 +0000 2022"," https://t.co/RtjJXzSH11",https://twitter.com/FarAwayAndCozy/statuses/1594174164537335809,2,17,"Twitter for iPhone"
FarAwayAndCozy,"ID 1594167701970231298","Sun Nov 20 03:16:13 +0000 2022"," RT @realDonaldTrump: Thank you Kanye, very cool! https://t.co/vRIC87M21X",https://twitter.com/FarAwayAndCozy/statuses/1594167701970231298,73630,0,"Twitter for iPhone"
FarAwayAndCozy,"ID 1594158299389231105","Sun Nov 20 02:38:51 +0000 2022"," RT @sirhottest: Trump bout to tweet “help me find my frens”",https://twitter.com/FarAwayAndCozy/statuses/1594158299389231105,83,0,"Twitter for iPhone"
FarAwayAndCozy,"ID 1594156669990322176","Sun Nov 20 02:32:22 +0000 2022"," RT @DJT2024Hive: https://t.co/D42qsOedAX",https://twitter.com/FarAwayAndCozy/statuses/1594156669990322176,22,0,"Twitter for iPhone"
FarAwayAndCozy,"ID 1594152976351866880","Sun Nov 20 02:17:42 +0000 2022"," RT @Fantast65132950: So true!",https://twitter.com/FarAwayAndCozy/statuses/1594152976351866880,3,0,"Twitter for iPhone"
FarAwayAndCozy,"ID 1594152835209482243","Sun Nov 20 02:17:08 +0000 2022"," RT @realDonaldTrump: When I was 18, people called me Donald Trump. When he was 18, @BarackObama was Barry Soweto. Weird.",https://twitter.com/FarAwayAndCozy/statuses/1594152835209482243,12810,0,"Twitter for iPhone"
FarAwayAndCozy,"ID 1594143771515658241","Sun Nov 20 01:41:07 +0000 2022"," RT @AutismCapital: @disclosetv Twitter is about to be the best show on earth.",https://twitter.com/FarAwayAndCozy/statuses/1594143771515658241,17,0,"Twitter for iPhone"
FarAwayAndCozy,"ID 1594143695212642304","Sun Nov 20 01:40:49 +0000 2022"," RT @realDonaldTrump: Every time I speak of the haters and losers I do so with great love and affection. They cannot help the fact that they…",https://twitter.com/FarAwayAndCozy/statuses/1594143695212642304,62747,0,"Twitter for iPhone"
FarAwayAndCozy,"ID 1594140141752573952","Sun Nov 20 01:26:42 +0000 2022"," follows still broken on @farawayandcozy and @realDonaldTrump keep trying!",https://twitter.com/FarAwayAndCozy/statuses/1594140141752573952,0,2,"Twitter for iPhone"
FarAwayAndCozy,"ID 1594138243280560128","Sun Nov 20 01:19:09 +0000 2022"," 🚨Trump confirms AFPAC4! https://t.co/GCHu6ltvZI",https://twitter.com/FarAwayAndCozy/statuses/1594138243280560128,0,3,"Twitter for iPhone"
FarAwayAndCozy,"ID 1594138107024216066","Sun Nov 20 01:18:37 +0000 2022"," RT @AmyKremer: ❤️ My President",https://twitter.com/FarAwayAndCozy/statuses/1594138107024216066,5373,0,"Twitter for iPhone"
FarAwayAndCozy,"ID 1594138061864308736","Sun Nov 20 01:18:26 +0000 2022"," Lfgggg!!! https://t.co/GCHu6ltvZI",https://twitter.com/FarAwayAndCozy/statuses/1594138061864308736,0,4,"Twitter for iPhone"
FarAwayAndCozy,"ID 1594137393757827072","Sun Nov 20 01:15:46 +0000 2022"," How long",https://twitter.com/FarAwayAndCozy/statuses/1594137393757827072,0,0,"Twitter for iPhone"
FarAwayAndCozy,"ID 1594130422094614528","Sun Nov 20 00:48:04 +0000 2022"," Now Nick Fuentes https://t.co/R0sM7GW90N",https://twitter.com/FarAwayAndCozy/statuses/1594130422094614528,0,21,"Twitter for iPhone"
FarAwayAndCozy,"ID 1594121993598672902","Sun Nov 20 00:14:35 +0000 2022"," RT @elonmusk: @TrungTPhan Red Bull does work tbh",https://twitter.com/FarAwayAndCozy/statuses/1594121993598672902,2848,0,"Twitter for iPhone"
FarAwayAndCozy,"ID 1594097196541935617","Sat Nov 19 22:36:03 +0000 2022"," RT @elonmusk: @micsolana 🤣🤣",https://twitter.com/FarAwayAndCozy/statuses/1594097196541935617,250,0,"Twitter for iPhone"
FarAwayAndCozy,"ID 1594047517750067201","Sat Nov 19 19:18:38 +0000 2022"," RT @zerohedge: When you can't afford $8",https://twitter.com/FarAwayAndCozy/statuses/1594047517750067201,199,0,"Twitter for iPhone"
FarAwayAndCozy,"ID 1594030606689611782","Sat Nov 19 18:11:26 +0000 2022"," RT @TeslaAIBot: The entire earth should only have 1 time zone.",https://twitter.com/FarAwayAndCozy/statuses/1594030606689611782,18,0,"Twitter for iPhone"
FarAwayAndCozy,"ID 1594021609404252162","Sat Nov 19 17:35:41 +0000 2022"," @ScottAdamsSays If it starts with So….🤣",https://twitter.com/FarAwayAndCozy/statuses/1594021609404252162,1,6,"Twitter for iPhone"
FarAwayAndCozy,"ID 1594012467893452800","Sat Nov 19 16:59:22 +0000 2022"," RT @JinxSocialWork: Hanukkah is gonna be awkward this year dude fr",https://twitter.com/FarAwayAndCozy/statuses/1594012467893452800,1,0,"Twitter for iPhone"
FarAwayAndCozy,"ID 1594012115425464320","Sat Nov 19 16:57:58 +0000 2022"," RT @JinxSocialWork: 🧐I don’t see “jinx has been reinstated”",https://twitter.com/FarAwayAndCozy/statuses/1594012115425464320,3,0,"Twitter for iPhone"
FarAwayAndCozy,"ID 1594011473738534913","Sat Nov 19 16:55:25 +0000 2022"," If we EVER needed #jinx it’d be rn @JinxSocialWork @jinx_son https://t.co/iB0tGqYvwj https://t.co/4KsVVtFoMG",https://twitter.com/FarAwayAndCozy/statuses/1594011473738534913,1,18,"Twitter for iPhone"
FarAwayAndCozy,"ID 1594009916745785345","Sat Nov 19 16:49:14 +0000 2022"," It took 30 years but the Machine finally killed Dilbert. Rest in Peace, Knowing this place WILL burn without you. #RIPDilbert @ScottAdamsSays @Dilbert_Daily… @mmm_machiavelli might revive him. https://t.co/MmcpXytzIe",https://twitter.com/FarAwayAndCozy/statuses/1594009916745785345,0,1,"Twitter for iPhone"
FarAwayAndCozy,"ID 1594009445029257216","Sat Nov 19 16:47:21 +0000 2022"," 🪦Dilbert nov192022 🚨🚨Finally GOT HIM @Dilbert_Daily @ScottAdamsSays  #RIPdilbert https://t.co/nJfpNx3iaz",https://twitter.com/FarAwayAndCozy/statuses/1594009445029257216,0,1,"Twitter for iPhone"
FarAwayAndCozy,"ID 1594003656550088709","Sat Nov 19 16:24:21 +0000 2022"," RT @EthicalSkeptic: In summary

401 K Excess Deaths
Sudden/Abnormal
At Home
Younger Persons
in High-Vax Counties
Concealed by CDC/Pharma
Di…",https://twitter.com/FarAwayAndCozy/statuses/1594003656550088709,812,0,"Twitter for iPhone"
FarAwayAndCozy,"ID 1593963365931573253","Sat Nov 19 13:44:15 +0000 2022"," @ScottAdamsSays https://t.co/60WGKYXV3S",https://twitter.com/FarAwayAndCozy/statuses/1593963365931573253,0,0,"Twitter for iPhone"
FarAwayAndCozy,"ID 1593962907531984896","Sat Nov 19 13:42:26 +0000 2022"," @ScottAdamsSays But can it keep https://t.co/ho0wqAFCja online?  Someones playing w ur freedom of reach",https://twitter.com/FarAwayAndCozy/statuses/1593962907531984896,0,1,"Twitter for iPhone"
FarAwayAndCozy,"ID 1593962319209537536","Sat Nov 19 13:40:05 +0000 2022"," RIP https://t.co/ho0wqAFCja? @ScottAdamsSays",https://twitter.com/FarAwayAndCozy/statuses/1593962319209537536,0,2,"Twitter for iPhone"
FarAwayAndCozy,"ID 1593825724150210560","Sat Nov 19 04:37:19 +0000 2022"," RT @Meme_mamaz: I have watched this probably 717162648482717 times 😂🤣😂 https://t.co/u2MC1lyr2b",https://twitter.com/FarAwayAndCozy/statuses/1593825724150210560,148,0,"Twitter for iPhone"
FarAwayAndCozy,"ID 1593825200591626240","Sat Nov 19 04:35:14 +0000 2022"," Anyone remember hank chill?",https://twitter.com/FarAwayAndCozy/statuses/1593825200591626240,1,15,"Twitter for iPhone"
FarAwayAndCozy,"ID 1593810944836177922","Sat Nov 19 03:38:35 +0000 2022"," RT @RayKump: I wish my boss at the butcher shop would get extremely hardcore. He won’t even let me sell dog meat.",https://twitter.com/FarAwayAndCozy/statuses/1593810944836177922,8,0,"Twitter for iPhone"
FarAwayAndCozy,"ID 1593780751623155719","Sat Nov 19 01:38:36 +0000 2022"," To President! https://t.co/R0sM7GWGQl",https://twitter.com/FarAwayAndCozy/statuses/1593780751623155719,1,6,"Twitter for iPhone"
FarAwayAndCozy,"ID 1593770623129591808","Sat Nov 19 00:58:22 +0000 2022"," RT @unusual_whales: BREAKING Republican Senator Josh Hawley has sent a broad request for correspondence between federal agencies and Democr…",https://twitter.com/FarAwayAndCozy/statuses/1593770623129591808,1015,0,"Twitter for iPhone"
FarAwayAndCozy,"ID 1593769345037238274","Sat Nov 19 00:53:17 +0000 2022"," RT @elonmusk: Reinstate former President Trump",https://twitter.com/FarAwayAndCozy/statuses/1593769345037238274,224823,0,"Twitter for iPhone"
FarAwayAndCozy,"ID 1593768938629992449","Sat Nov 19 00:51:40 +0000 2022"," Yugee https://t.co/R0sM7GW90N",https://twitter.com/FarAwayAndCozy/statuses/1593768938629992449,0,3,"Twitter for iPhone"
FarAwayAndCozy,"ID 1593754903389814784","Fri Nov 18 23:55:54 +0000 2022"," @BrianRoemmele just heard some nostalgic sfx in my head, thanks Brian ;)",https://twitter.com/FarAwayAndCozy/statuses/1593754903389814784,0,2,"Twitter for iPhone"
FarAwayAndCozy,"ID 1593750834935992320","Fri Nov 18 23:39:44 +0000 2022"," RT @RightWingWatch: We've seen no actual evidence to support this yet, but we wouldn't be surprised to eventually discover that Nick Fuente…",https://twitter.com/FarAwayAndCozy/statuses/1593750834935992320,94,0,"Twitter for iPhone"
FarAwayAndCozy,"ID 1593745710150737920","Fri Nov 18 23:19:22 +0000 2022"," https://t.co/p4A9YmKWJo",https://twitter.com/FarAwayAndCozy/statuses/1593745710150737920,0,7,"Twitter for iPhone"
FarAwayAndCozy,"ID 1593745124441624579","Fri Nov 18 23:17:02 +0000 2022"," Got em! https://t.co/QVTym0ORsi https://t.co/2Wd9Cojpfl",https://twitter.com/FarAwayAndCozy/statuses/1593745124441624579,0,5,"Twitter for iPhone"
FarAwayAndCozy,"ID 1593743094842695681","Fri Nov 18 23:08:58 +0000 2022"," @Ye2024Life @TeslaAIBot @Twitter @elonmusk https://t.co/RYJ2vKGyqP",https://twitter.com/FarAwayAndCozy/statuses/1593743094842695681,0,1,"Twitter for iPhone"
FarAwayAndCozy,"ID 1593738964631961600","Fri Nov 18 22:52:34 +0000 2022"," RT @FarAwayAndCozy: @TeslaAIBot @Twitter @elonmusk Nick Fuentes!",https://twitter.com/FarAwayAndCozy/statuses/1593738964631961600,1,0,"Twitter for iPhone"
FarAwayAndCozy,"ID 1593738949327228929","Fri Nov 18 22:52:30 +0000 2022"," @TeslaAIBot @Twitter @elonmusk Nick Fuentes!",https://twitter.com/FarAwayAndCozy/statuses/1593738949327228929,1,10,"Twitter for iPhone"
FarAwayAndCozy,"ID 1593730547586519040","Fri Nov 18 22:19:07 +0000 2022"," RT @TheBabylonBee: Nation Wishes There Were Some Way They Could Have Known About The Hunter Biden Laptop Story Before The Election
https://…",https://twitter.com/FarAwayAndCozy/statuses/1593730547586519040,18203,0,"Twitter for iPhone"
FarAwayAndCozy,"ID 1593714365626212352","Fri Nov 18 21:14:49 +0000 2022"," Gonna be an Epic anon ratio, send that shiiit groypers https://t.co/8EeX3LCxxE",https://twitter.com/FarAwayAndCozy/statuses/1593714365626212352,2,9,"Twitter for iPhone"
FarAwayAndCozy,"ID 1593713945860349959","Fri Nov 18 21:13:09 +0000 2022"," RT @jack: @Lucididy @jordanbpeterson @elonmusk that would be a big mistake",https://twitter.com/FarAwayAndCozy/statuses/1593713945860349959,1765,0,"Twitter for iPhone"
FarAwayAndCozy,"ID 1593700290267578370","Fri Nov 18 20:18:53 +0000 2022"," RT @BrandonStraka: Retweet if you demand that a Republican-controlled House fully investigate &amp; expose what hasn’t been told to us about Ja…",https://twitter.com/FarAwayAndCozy/statuses/1593700290267578370,9717,0,"Twitter for iPhone"
FarAwayAndCozy,"ID 1593660438704693249","Fri Nov 18 17:40:32 +0000 2022"," RT @FarAwayAndCozy: @elonmusk Reinstate Nick Fuentes!!",https://twitter.com/FarAwayAndCozy/statuses/1593660438704693249,5,0,"Twitter for iPhone"
FarAwayAndCozy,"ID 1593660346832764928","Fri Nov 18 17:40:10 +0000 2022"," @elonmusk Reinstate Nick Fuentes!!",https://twitter.com/FarAwayAndCozy/statuses/1593660346832764928,5,21,"Twitter for iPhone"
FarAwayAndCozy,"ID 1593657236135546890","Fri Nov 18 17:27:48 +0000 2022"," 🔥 https://t.co/XWJROcbZeN",https://twitter.com/FarAwayAndCozy/statuses/1593657236135546890,0,1,"Twitter for iPhone"
FarAwayAndCozy,"ID 1593651431034310658","Fri Nov 18 17:04:44 +0000 2022"," https://t.co/p1Yh6rIpgJ https://t.co/NnpkE3hN80",https://twitter.com/FarAwayAndCozy/statuses/1593651431034310658,0,1,"Twitter for iPhone"
FarAwayAndCozy,"ID 1593651143023927297","Fri Nov 18 17:03:35 +0000 2022"," RT @elonmusk: https://t.co/OjhQJvruTy",https://twitter.com/FarAwayAndCozy/statuses/1593651143023927297,98353,0,"Twitter for iPhone"
FarAwayAndCozy,"ID 1593624219723653122","Fri Nov 18 15:16:36 +0000 2022"," RT @BrianRoemmele: Save the date. https://t.co/BEmtQNw1T5",https://twitter.com/FarAwayAndCozy/statuses/1593624219723653122,38,0,"Twitter for iPhone"
FarAwayAndCozy,"ID 1593622227362127880","Fri Nov 18 15:08:41 +0000 2022"," @Replicant1800 Gonna be cozy af",https://twitter.com/FarAwayAndCozy/statuses/1593622227362127880,0,10,"Twitter for iPhone"
FarAwayAndCozy,"ID 1593619469997408259","Fri Nov 18 14:57:44 +0000 2022"," Next stop the AF studio.. LFG!! https://t.co/ewxOf0Rj8g",https://twitter.com/FarAwayAndCozy/statuses/1593619469997408259,9,70,"Twitter for iPhone"
FarAwayAndCozy,"ID 1593604433048485889","Fri Nov 18 13:57:59 +0000 2022"," Just a wamfghah 🔥",https://twitter.com/FarAwayAndCozy/statuses/1593604433048485889,0,5,"Twitter for iPhone"
FarAwayAndCozy,"ID 1593599827610402817","Fri Nov 18 13:39:41 +0000 2022"," RT @basedkarbon: Live shot of me with limited funds, one laptop, and a bachelors of fine art out-trading MIT math quants who had infinite m…",https://twitter.com/FarAwayAndCozy/statuses/1593599827610402817,326,0,"Twitter for iPhone"
FarAwayAndCozy,"ID 1593593068258791425","Fri Nov 18 13:12:49 +0000 2022"," RT @FridaySailer: https://t.co/rmRjM5WWDo",https://twitter.com/FarAwayAndCozy/statuses/1593593068258791425,5891,0,"Twitter for iPhone"
FarAwayAndCozy,"ID 1593591825113153536","Fri Nov 18 13:07:53 +0000 2022"," RT @0xSwavy: • Mark Zuckerberg fired 11,000 employees
• Jeff Bezoz fired 10,000 employees

@elonmusk asked his employees if they’re willing…",https://twitter.com/FarAwayAndCozy/statuses/1593591825113153536,221,0,"Twitter for iPhone"
FarAwayAndCozy,"ID 1593584072605011975","Fri Nov 18 12:37:04 +0000 2022"," RT @disclosetv: NEW - Overnight, many Twitter users panicked, fearing the platform would go offline because employees opposed to Elon's ""ha…",https://twitter.com/FarAwayAndCozy/statuses/1593584072605011975,3188,0,"Twitter for iPhone"
FarAwayAndCozy,"ID 1593441862915919873","Fri Nov 18 03:11:59 +0000 2022"," 🥂 https://t.co/Rl0gvQUDJI",https://twitter.com/FarAwayAndCozy/statuses/1593441862915919873,1,17,"Twitter for iPhone"
FarAwayAndCozy,"ID 1593423800934146048","Fri Nov 18 02:00:13 +0000 2022"," RT @BNONews: BREAKING: U.S. Air Base in northern Japan tells all personnel to seek immediate shelter after North Korea launches missile htt…",https://twitter.com/FarAwayAndCozy/statuses/1593423800934146048,743,0,"Twitter for iPhone"
FarAwayAndCozy,"ID 1593399123876741120","Fri Nov 18 00:22:09 +0000 2022"," RT @mmm_machiavelli: @FarAwayAndCozy @ScottAdamsSays https://t.co/Z7RLv1gFHW",https://twitter.com/FarAwayAndCozy/statuses/1593399123876741120,1,0,"Twitter for iPhone"
FarAwayAndCozy,"ID 1593391406076383232","Thu Nov 17 23:51:29 +0000 2022"," This had to have ran for 20+ years https://t.co/Ymckl5xDkb",https://twitter.com/FarAwayAndCozy/statuses/1593391406076383232,1,4,"Twitter for iPhone"
FarAwayAndCozy,"ID 1593391238253842432","Thu Nov 17 23:50:49 +0000 2022"," RT @BrianRoemmele: On November 17, 1973, Schoolhouse Rock's “Conjunction Junction” first aired on ABC.

 https://t.co/Gp4I8IQXLu",https://twitter.com/FarAwayAndCozy/statuses/1593391238253842432,19,0,"Twitter for iPhone"
FarAwayAndCozy,"ID 1593390827929223169","Thu Nov 17 23:49:11 +0000 2022"," RT @whale_alert: 🚨 🚨 🚨 🚨 🚨 🚨 🚨 🚨 🚨 🚨  500,000,000 #USDT (499,999,663 USD) transferred from unknown wallet to #Binance

https://t.co/FcEfweh…",https://twitter.com/FarAwayAndCozy/statuses/1593390827929223169,160,0,"Twitter for iPhone"
FarAwayAndCozy,"ID 1593390592788254729","Thu Nov 17 23:48:15 +0000 2022"," https://t.co/e78xcgAfdD",https://twitter.com/FarAwayAndCozy/statuses/1593390592788254729,0,1,"Twitter for iPhone"
FarAwayAndCozy,"ID 1593390279775567872","Thu Nov 17 23:47:01 +0000 2022"," Cc: @ScottAdamsSays . @mmm_machiavelli can we get the ai to draw a Mexican Standoff between the three?",https://twitter.com/FarAwayAndCozy/statuses/1593390279775567872,0,1,"Twitter for iPhone"
FarAwayAndCozy,"ID 1593389918792962053","Thu Nov 17 23:45:35 +0000 2022"," That makes Biden MS13 https://t.co/XY22FLRv4V",https://twitter.com/FarAwayAndCozy/statuses/1593389918792962053,0,1,"Twitter for iPhone"
FarAwayAndCozy,"ID 1593384294659067906","Thu Nov 17 23:23:14 +0000 2022"," RT @BrianRoemmele: “Ready to run in ’71” https://t.co/6yNGXvRTkW",https://twitter.com/FarAwayAndCozy/statuses/1593384294659067906,19,0,"Twitter for iPhone"
FarAwayAndCozy,"ID 1593373246996594694","Thu Nov 17 22:39:20 +0000 2022"," If you have kids under 10 years old you could change their whole life trajectory with one twitter follow. 🤯 https://t.co/XPqFIAzcDC",https://twitter.com/FarAwayAndCozy/statuses/1593373246996594694,0,1,"Twitter for iPhone"
FarAwayAndCozy,"ID 1593337773032808448","Thu Nov 17 20:18:22 +0000 2022"," Since @elonmusk needs rev…How much would you PAY to respawn?",https://twitter.com/FarAwayAndCozy/statuses/1593337773032808448,0,0,"Twitter for iPhone"
FarAwayAndCozy,"ID 1593302196950650889","Thu Nov 17 17:57:00 +0000 2022"," Back in gifs! https://t.co/25C4lDIRKi https://t.co/VorRfoMnk0",https://twitter.com/FarAwayAndCozy/statuses/1593302196950650889,1,6,"Twitter for iPhone"
FarAwayAndCozy,"ID 1593302092097232896","Thu Nov 17 17:56:35 +0000 2022"," https://t.co/5muV4XkzZU https://t.co/64QfYc9YdI",https://twitter.com/FarAwayAndCozy/statuses/1593302092097232896,0,3,"Twitter for iPhone"
