"Tweet author","Tweet ID","Date posted","Tweet text",URL,Retweets,Favorited,Source
thisislaurat,"ID 1618585143979147265","Thu Jan 26 12:22:24 +0000 2023"," RT @PatAlternative: Look who’s verified 👀",https://twitter.com/thisislaurat/statuses/1618585143979147265,48,0,"Twitter for iPhone"
thisislaurat,"ID 1618584666356994050","Thu Jan 26 12:20:30 +0000 2023"," @Rekt57v 😂",https://twitter.com/thisislaurat/statuses/1618584666356994050,0,16,"Twitter for iPhone"
thisislaurat,"ID 1618566770654326785","Thu Jan 26 11:09:24 +0000 2023"," @RahimH94 @jasrush070 @Channel4 @C4Dispatches &gt; You guys are a joke
&gt; I study your organisation 
&gt; Haha you guys are funny
&gt; It’s not funny, you’re hateful

Wew lad make up your mind",https://twitter.com/thisislaurat/statuses/1618566770654326785,0,3,"Twitter for iPhone"
thisislaurat,"ID 1618564617034399744","Thu Jan 26 11:00:50 +0000 2023"," @RahimH94 @jasrush070 @Channel4 @C4Dispatches I would’ve thought with your studying (lol) of Patriotic Alternative you’d have already seen us answer these questions",https://twitter.com/thisislaurat/statuses/1618564617034399744,0,3,"Twitter for iPhone"
thisislaurat,"ID 1618560839195447297","Thu Jan 26 10:45:50 +0000 2023"," @RahimH94 @jasrush070 @Channel4 @C4Dispatches This is how you’re coming across https://t.co/Jke19EcFQU",https://twitter.com/thisislaurat/statuses/1618560839195447297,0,3,"Twitter for iPhone"
thisislaurat,"ID 1618558539957702656","Thu Jan 26 10:36:41 +0000 2023"," @RahimH94 @jasrush070 @Channel4 @C4Dispatches Yet you watched our documentary and came back to talk about it. Clearly somebody is a little more into us than they’re making out.",https://twitter.com/thisislaurat/statuses/1618558539957702656,0,2,"Twitter for iPhone"
thisislaurat,"ID 1618542090346168326","Thu Jan 26 09:31:20 +0000 2023"," Our post is being stamped with Holocaust Memorial Day https://t.co/cKeNaXlWvu",https://twitter.com/thisislaurat/statuses/1618542090346168326,85,747,"Twitter for iPhone"
thisislaurat,"ID 1618504143978778626","Thu Jan 26 07:00:32 +0000 2023"," @Vs_Bodysnatched @Nigel_Farage @KatiePrice @MarkACollett Bloody hell 😂",https://twitter.com/thisislaurat/statuses/1618504143978778626,0,2,"Twitter for iPhone"
thisislaurat,"ID 1618382912436719617","Wed Jan 25 22:58:49 +0000 2023"," @RaifPW75 @FreemanFourteen @goddersbloom @s_stan1 Some it’s money and status and some just daren’t tell the truth",https://twitter.com/thisislaurat/statuses/1618382912436719617,0,5,"Twitter for iPhone"
thisislaurat,"ID 1618261254937903106","Wed Jan 25 14:55:23 +0000 2023"," @Nature_and_Race I didn’t get a notification for this so it looks like you’re still shadow banned. Hopefully that will be fixed soon. 

We’re doing pretty well on Twitter this time around. Mostly positive interactions and getting lots of new followers. 😊",https://twitter.com/thisislaurat/statuses/1618261254937903106,0,17,"Twitter for iPhone"
thisislaurat,"ID 1618255439254421504","Wed Jan 25 14:32:17 +0000 2023"," @Nature_and_Race Welcome back 😊",https://twitter.com/thisislaurat/statuses/1618255439254421504,2,139,"Twitter for iPhone"
thisislaurat,"ID 1618234050447282184","Wed Jan 25 13:07:17 +0000 2023"," @Vs_Bodysnatched @Stephen_Gash @rustyrockets @MarkACollett Fml this convo",https://twitter.com/thisislaurat/statuses/1618234050447282184,0,2,"Twitter for iPhone"
thisislaurat,"ID 1617979143442006018","Tue Jan 24 20:14:23 +0000 2023"," @Aunty_Tranny @LadyDetectives1 @GBNEWS @EmmaBurnell_ Yeh, basically. It’d be part of a larger plan. I spoke about it at the second PA conference.",https://twitter.com/thisislaurat/statuses/1617979143442006018,0,17,"Twitter for iPhone"
thisislaurat,"ID 1617966961828462592","Tue Jan 24 19:25:58 +0000 2023"," RT @Trish_NI: It’s time for a moment of joy 🥰 There is victory in every step for this wee champ. God bless him ❤️ https://t.co/pEPvNEEnAV",https://twitter.com/thisislaurat/statuses/1617966961828462592,4793,0,"Twitter for iPhone"
thisislaurat,"ID 1617964110054068224","Tue Jan 24 19:14:38 +0000 2023"," @LadyDetectives1 @GBNEWS @EmmaBurnell_ Hi Rebecca. I just read an article on the UKIP website and it’s says “Mass immigration is irreversible and what’s done is done.” Just wondering if this is your stance and the stance of UKIP?",https://twitter.com/thisislaurat/statuses/1617964110054068224,13,114,"Twitter for iPhone"
thisislaurat,"ID 1617931619167535106","Tue Jan 24 17:05:32 +0000 2023"," @knavishdave @ceidwadol I’ve always loved that quote. First time I’ve ever seen somebody else say it.",https://twitter.com/thisislaurat/statuses/1617931619167535106,0,2,"Twitter for iPhone"
thisislaurat,"ID 1617925097616207872","Tue Jan 24 16:39:37 +0000 2023"," @RahimH94 @Channel4 @C4Dispatches There’s nothing for me to defend. We have a Code of Conduct which prohibits this stuff. Channel 4 even admit this in the documentary.",https://twitter.com/thisislaurat/statuses/1617925097616207872,0,5,"Twitter for iPhone"
thisislaurat,"ID 1617921780664107008","Tue Jan 24 16:26:26 +0000 2023"," @RahimH94 @Channel4 @C4Dispatches Oh bore off, Rahim. You haven’t even watched the documentary so maybe do that before you start mouthing off about it.",https://twitter.com/thisislaurat/statuses/1617921780664107008,1,10,"Twitter for iPhone"
thisislaurat,"ID 1617918470330675207","Tue Jan 24 16:13:17 +0000 2023"," @deepaqualungs @PatAlternative @Channel4 @C4Dispatches That’s the one 😁",https://twitter.com/thisislaurat/statuses/1617918470330675207,0,14,"Twitter for iPhone"
thisislaurat,"ID 1617918278684545030","Tue Jan 24 16:12:31 +0000 2023"," @RahimH94 @Channel4 @C4Dispatches It’s a very interesting watch. Their journalist ended up getting beaten up by the far left and they left it in for some reason.",https://twitter.com/thisislaurat/statuses/1617918278684545030,1,11,"Twitter for iPhone"
thisislaurat,"ID 1617911621426511877","Tue Jan 24 15:46:04 +0000 2023"," Hey @Channel4 @C4Dispatches, you owe us an apology for attempting to misrepresent us like you did. We all know you wanted to paint us as violent and hateful. After two years undercover with us, you had nothing, and you’ve now removed your joke of a documentary. Sucks to be you.",https://twitter.com/thisislaurat/statuses/1617911621426511877,21,176,"Twitter for iPhone"
thisislaurat,"ID 1617910218045947914","Tue Jan 24 15:40:29 +0000 2023"," Channel 4 have removed their hit piece documentary about Patriotic Alternative (@PatAlternative) from YouTube.

What's the matter? Didn't it get the response you hoped for? 😁

https://t.co/x5my60s1w4 https://t.co/7VMQqbKasa",https://twitter.com/thisislaurat/statuses/1617910218045947914,33,274,"Twitter for iPhone"
thisislaurat,"ID 1617871807868174337","Tue Jan 24 13:07:52 +0000 2023"," @FreemanFourteen @goddersbloom @s_stan1 To what extent do you think he’s asking the question because he knows the answer?",https://twitter.com/thisislaurat/statuses/1617871807868174337,0,14,"Twitter for iPhone"
thisislaurat,"ID 1617835405826723840","Tue Jan 24 10:43:13 +0000 2023"," RT @knavishdave: @thisislaurat How can you look at that, knowing its full of ecosystems and beauty..and think ""i know what this needs...som…",https://twitter.com/thisislaurat/statuses/1617835405826723840,11,0,"Twitter for iPhone"
thisislaurat,"ID 1617812609465712640","Tue Jan 24 09:12:38 +0000 2023"," These people are worse than the far left. They care nothing for our land, people and animals. Everything is about money to them. https://t.co/1JLQNYNNSF",https://twitter.com/thisislaurat/statuses/1617812609465712640,114,1114,"Twitter for iPhone"
thisislaurat,"ID 1617810395825311747","Tue Jan 24 09:03:50 +0000 2023"," @muckledug @rustyrockets @MarkACollett Haha",https://twitter.com/thisislaurat/statuses/1617810395825311747,0,14,"Twitter for iPhone"
thisislaurat,"ID 1617809607002574850","Tue Jan 24 09:00:42 +0000 2023"," RT @Poi02509816: @thisislaurat @rustyrockets @MarkACollett Yes. @rustyrockets if you're about Britain and free speech then please do a podc…",https://twitter.com/thisislaurat/statuses/1617809607002574850,2,0,"Twitter for iPhone"
thisislaurat,"ID 1617652600916303872","Mon Jan 23 22:36:49 +0000 2023"," @robbiepender No",https://twitter.com/thisislaurat/statuses/1617652600916303872,0,1,"Twitter for iPhone"
thisislaurat,"ID 1617643775442194432","Mon Jan 23 22:01:45 +0000 2023"," @krisperer Oh Jesus Christ",https://twitter.com/thisislaurat/statuses/1617643775442194432,0,5,"Twitter for iPhone"
thisislaurat,"ID 1617641609046421505","Mon Jan 23 21:53:08 +0000 2023"," @AntiTVLicence Haha",https://twitter.com/thisislaurat/statuses/1617641609046421505,0,4,"Twitter for iPhone"
thisislaurat,"ID 1617641255516909571","Mon Jan 23 21:51:44 +0000 2023"," Russell Brand, 20 years have passed since you met Mark Collett. He’s now running the biggest nationalist org in Britain &amp; has widespread support from the public. Would you interview him again? People would love to see it!

@rustyrockets @MarkACollett

(Like this tweet so he sees)",https://twitter.com/thisislaurat/statuses/1617641255516909571,108,1067,"Twitter for iPhone"
thisislaurat,"ID 1617638593052430337","Mon Jan 23 21:41:09 +0000 2023"," Just realised I haven’t checked my Twitter messages since getting my account back. I’ve just replied to everyone. Soz about that.",https://twitter.com/thisislaurat/statuses/1617638593052430337,3,67,"Twitter for iPhone"
thisislaurat,"ID 1617594262883033089","Mon Jan 23 18:45:00 +0000 2023"," Tea Time with Sam and Laura is live in 15 minutes (with special guest, man of the hour, Alek Yerbury) https://t.co/Ilr3Hmh5OL",https://twitter.com/thisislaurat/statuses/1617594262883033089,9,35,"Twitter for iPhone"
thisislaurat,"ID 1617518976677863426","Mon Jan 23 13:45:50 +0000 2023"," @AM_Ramsay He’s on our show tonight so I’ll ask him",https://twitter.com/thisislaurat/statuses/1617518976677863426,0,2,"Twitter for iPhone"
thisislaurat,"ID 1617283357712302081","Sun Jan 22 22:09:34 +0000 2023"," @Sir_Ludwig_04 I don’t know what that is, but I don’t have much free time",https://twitter.com/thisislaurat/statuses/1617283357712302081,0,0,"Twitter for iPhone"
thisislaurat,"ID 1617245506060824577","Sun Jan 22 19:39:10 +0000 2023"," @JosieJosie884 @RichieBoiee @DailyMirror @PatAlternative 👀",https://twitter.com/thisislaurat/statuses/1617245506060824577,0,1,"Twitter for iPhone"
thisislaurat,"ID 1617238869401030656","Sun Jan 22 19:12:47 +0000 2023"," @FrauCadoux @DailyMirror @PatAlternative https://t.co/BoJWPSWOr1",https://twitter.com/thisislaurat/statuses/1617238869401030656,3,20,"Twitter for iPhone"
thisislaurat,"ID 1617238104930422785","Sun Jan 22 19:09:45 +0000 2023"," @roryherbert @DailyMirror @PatAlternative Wonderful pic",https://twitter.com/thisislaurat/statuses/1617238104930422785,1,8,"Twitter for iPhone"
thisislaurat,"ID 1617161697369952256","Sun Jan 22 14:06:08 +0000 2023"," The media have started calling Alek “the Hull Hitler” because he wore a British trench coat lmao. He doesn’t even live in Hull. 😂 https://t.co/FaRmzPkxxH",https://twitter.com/thisislaurat/statuses/1617161697369952256,16,169,"Twitter for iPhone"
thisislaurat,"ID 1617161360382758914","Sun Jan 22 14:04:48 +0000 2023"," @DailyMirror There was nothing extreme about his speech. For those who want to listen to it, check out @PatAlternative. 

And btw, trench coats are British 😉",https://twitter.com/thisislaurat/statuses/1617161360382758914,31,405,"Twitter for iPhone"
thisislaurat,"ID 1617158504925503491","Sun Jan 22 13:53:27 +0000 2023"," @TheBarnabyWilde @hulllive @DailyMirror LOL I have now!",https://twitter.com/thisislaurat/statuses/1617158504925503491,0,2,"Twitter for iPhone"
thisislaurat,"ID 1617156584110493696","Sun Jan 22 13:45:49 +0000 2023"," RT @PatAlternative: Last weekend, joined by other organisations and approximately 250 members of the public, we protested in Hull, Yorkshir…",https://twitter.com/thisislaurat/statuses/1617156584110493696,80,0,"Twitter for iPhone"
thisislaurat,"ID 1617154544345165828","Sun Jan 22 13:37:43 +0000 2023"," @PyronJB @hulllive We share our growth each month on the PA monthly update. We’ve only just got our Twitter accounts back so haven’t been able to share it on here yet.",https://twitter.com/thisislaurat/statuses/1617154544345165828,0,5,"Twitter for iPhone"
thisislaurat,"ID 1617152654509019138","Sun Jan 22 13:30:12 +0000 2023"," The reason we saw that silly, effeminate article about Alek &amp; Patriotic Alternative in @hulllive yesterday (a week after our demonstration, I might add) is because Hope Not Hate &amp; the far left wet their knickers about how much public support we had so tried to put people off us.",https://twitter.com/thisislaurat/statuses/1617152654509019138,27,184,"Twitter for iPhone"
thisislaurat,"ID 1617124819056873472","Sun Jan 22 11:39:36 +0000 2023"," @Gustav_Adolphus Yeh, we have good relationships with a few but there are others who only care about themselves",https://twitter.com/thisislaurat/statuses/1617124819056873472,0,12,"Twitter for iPhone"
thisislaurat,"ID 1617105883044974594","Sun Jan 22 10:24:21 +0000 2023"," @WilliamYearnor @GhostEdwards Yes they have 

https://t.co/09s60QHWXm",https://twitter.com/thisislaurat/statuses/1617105883044974594,0,2,"Twitter for iPhone"
thisislaurat,"ID 1617104738700652545","Sun Jan 22 10:19:48 +0000 2023"," @WilliamYearnor @GhostEdwards The Tories consistently campaign on an anti-immigration platform and then go back on their policies once elected. I don’t blame the British public. I blame the government. I hope the public will see sense that the Tories aren’t on our side.",https://twitter.com/thisislaurat/statuses/1617104738700652545,0,3,"Twitter for iPhone"
thisislaurat,"ID 1617104380645310471","Sun Jan 22 10:18:23 +0000 2023"," @WilliamYearnor @GhostEdwards Even the UN said they aren’t. They’re brought over by people traffickers who make money off it.",https://twitter.com/thisislaurat/statuses/1617104380645310471,0,1,"Twitter for iPhone"
thisislaurat,"ID 1617102916040462337","Sun Jan 22 10:12:34 +0000 2023"," @WilliamYearnor @GhostEdwards We don’t blame the migrants. We blame the government. This is very clear from our speeches and leaflets.",https://twitter.com/thisislaurat/statuses/1617102916040462337,0,4,"Twitter for iPhone"
thisislaurat,"ID 1617102779075403777","Sun Jan 22 10:12:01 +0000 2023"," @GhostEdwards @WilliamYearnor And also, they’re not asylum seekers",https://twitter.com/thisislaurat/statuses/1617102779075403777,0,4,"Twitter for iPhone"
thisislaurat,"ID 1617097954560548865","Sun Jan 22 09:52:51 +0000 2023"," @Cathugger3 They have a huge platform already. They are constantly promoted in the media and even had their own TV show made (which was a massive fail). I agree with you on small anti-White groups, but HNH are like our SPLC. They have no support, but people know them.",https://twitter.com/thisislaurat/statuses/1617097954560548865,0,8,"Twitter for iPhone"
thisislaurat,"ID 1617097408445546498","Sun Jan 22 09:50:41 +0000 2023"," There is nothing “extreme” about wanting a homeland for your people where they can be safe, prosperous and have self-determination. 

The true extremists are those who attempt to take this away from us and those who attack and silence anybody who dares to speaks out.",https://twitter.com/thisislaurat/statuses/1617097408445546498,290,1388,"Twitter for iPhone"
thisislaurat,"ID 1617088377878200324","Sun Jan 22 09:14:47 +0000 2023"," @WilliamYearnor @PatAlternative Could be distant relatives. We owned a textile mill close to the edge of Bradford many generations back.",https://twitter.com/thisislaurat/statuses/1617088377878200324,1,1,"Twitter for iPhone"
thisislaurat,"ID 1617086766418382848","Sun Jan 22 09:08:23 +0000 2023"," @WilliamYearnor @PatAlternative If you’re gonna try to be snarky at least learn to count 😊",https://twitter.com/thisislaurat/statuses/1617086766418382848,0,2,"Twitter for iPhone"
thisislaurat,"ID 1617086516739641344","Sun Jan 22 09:07:24 +0000 2023"," RT @PatAlternative: Following on from Hull last week, our Yorkshire activists had a relaxed weekend in Hebden Bridge. We took the picturesq…",https://twitter.com/thisislaurat/statuses/1617086516739641344,29,0,"Twitter for iPhone"
thisislaurat,"ID 1617082154617298948","Sun Jan 22 08:50:04 +0000 2023"," RT @GhostEdwards: This article acts as a good example of how the media, like the government, has zero respect for the concerns of local peo…",https://twitter.com/thisislaurat/statuses/1617082154617298948,20,0,"Twitter for iPhone"
thisislaurat,"ID 1617022293536018434","Sun Jan 22 04:52:12 +0000 2023"," &gt; Posts article that everyone laughs at
&gt; Turns comments off on article
&gt; Turns comments off on Facebook 
&gt; Hides comments on Twitter, blocks everyone &amp; then turns comments off
&gt; Deletes own tweet and re-posts because of ratio
&gt; Hope Not Hate: “GoOd ExAmPle To JoUrNaLiStS 🥴” https://t.co/t58J6xOYQ3",https://twitter.com/thisislaurat/statuses/1617022293536018434,28,155,"Twitter for iPhone"
thisislaurat,"ID 1616909582223253504","Sat Jan 21 21:24:19 +0000 2023"," @MisterHootie @MarkACollett Thank you 😁",https://twitter.com/thisislaurat/statuses/1616909582223253504,1,2,"Twitter for iPhone"
thisislaurat,"ID 1616896376121573381","Sat Jan 21 20:31:51 +0000 2023"," RT @PatAlternative: Thank you for 10,000 followers!

Special thanks go out to Hull Daily Mail, GB News and Novara Media. Couldn’t have done…",https://twitter.com/thisislaurat/statuses/1616896376121573381,30,0,"Twitter for iPhone"
thisislaurat,"ID 1616894653634060290","Sat Jan 21 20:25:00 +0000 2023"," @MartinMcAvoy_ @PatAlternative Yayyy!",https://twitter.com/thisislaurat/statuses/1616894653634060290,1,7,"Twitter for iPhone"
thisislaurat,"ID 1616894601536864256","Sat Jan 21 20:24:48 +0000 2023"," RT @MartinMcAvoy_: @thisislaurat @PatAlternative That was easy! 50k by next weekend? 😁 https://t.co/JClXKHXam0",https://twitter.com/thisislaurat/statuses/1616894601536864256,4,0,"Twitter for iPhone"
thisislaurat,"ID 1616888215214096386","Sat Jan 21 19:59:25 +0000 2023"," @phillarchitect2 @PatAlternative So close!",https://twitter.com/thisislaurat/statuses/1616888215214096386,0,1,"Twitter for iPhone"
thisislaurat,"ID 1616887439179628549","Sat Jan 21 19:56:20 +0000 2023"," RT @SamMeliaPA: You can't spell Fashion without Fash 👌 https://t.co/yJaQNJHnEY",https://twitter.com/thisislaurat/statuses/1616887439179628549,4,0,"Twitter for iPhone"
thisislaurat,"ID 1616876465651388416","Sat Jan 21 19:12:44 +0000 2023"," RT @SamMeliaPA: We had people opposite who were literally carrying the Communist flag, a regime responsible for millions of deaths, but yea…",https://twitter.com/thisislaurat/statuses/1616876465651388416,16,0,"Twitter for iPhone"
thisislaurat,"ID 1616854295772631041","Sat Jan 21 17:44:38 +0000 2023"," @DilligafTiers @PatAlternative Thank you!",https://twitter.com/thisislaurat/statuses/1616854295772631041,1,2,"Twitter for iPhone"
thisislaurat,"ID 1616839493822152706","Sat Jan 21 16:45:49 +0000 2023"," @ThisIsJamesL They’ve turned them off on Facebook too?",https://twitter.com/thisislaurat/statuses/1616839493822152706,1,8,"Twitter for iPhone"
thisislaurat,"ID 1616839169375932417","Sat Jan 21 16:44:32 +0000 2023"," @phillarchitect2 @cl23716537 @PatAlternative 40 to go!",https://twitter.com/thisislaurat/statuses/1616839169375932417,2,6,"Twitter for iPhone"
thisislaurat,"ID 1616837231712272386","Sat Jan 21 16:36:50 +0000 2023"," @cl23716537 Hit piece about @PatAlternative",https://twitter.com/thisislaurat/statuses/1616837231712272386,1,3,"Twitter for iPhone"
thisislaurat,"ID 1616837082730696705","Sat Jan 21 16:36:14 +0000 2023"," @DesmondMakazi Lmao!",https://twitter.com/thisislaurat/statuses/1616837082730696705,1,3,"Twitter for iPhone"
thisislaurat,"ID 1616836779293769732","Sat Jan 21 16:35:02 +0000 2023"," @DavidRo47469371 It’s a new article about @PatAlternative",https://twitter.com/thisislaurat/statuses/1616836779293769732,0,1,"Twitter for iPhone"
thisislaurat,"ID 1616797107263774726","Sat Jan 21 13:57:23 +0000 2023"," RT @PandaSociopath: After #Hull's crony Newspaper got labelled as manipulating public opinion against residents they decided to delete post…",https://twitter.com/thisislaurat/statuses/1616797107263774726,16,0,"Twitter for iPhone"
thisislaurat,"ID 1616796795077632001","Sat Jan 21 13:56:09 +0000 2023"," RT @PatAlternative: Thank you again for the publicity. 

We’re just wondering why you turned off comments on the article, deleted your prev…",https://twitter.com/thisislaurat/statuses/1616796795077632001,69,0,"Twitter for iPhone"
thisislaurat,"ID 1616761652128382978","Sat Jan 21 11:36:30 +0000 2023"," Comments off on the article. Comments off on Twitter. Blocking people who comment. Embarrassing. https://t.co/DSjXu0cP5R",https://twitter.com/thisislaurat/statuses/1616761652128382978,35,267,"Twitter for iPhone"
thisislaurat,"ID 1616760915742924800","Sat Jan 21 11:33:34 +0000 2023"," @MaTtRoSiTy He had a Telegram channel last year but I don’t even think he has that anymore",https://twitter.com/thisislaurat/statuses/1616760915742924800,0,2,"Twitter for iPhone"
thisislaurat,"ID 1616744688203046914","Sat Jan 21 10:29:05 +0000 2023"," Me introducing Alek at last weekend’s Hull protest: Our next speaker is Alek Yerbury. He served 5 years in the British Army.

Hull Live: Our report can now reveal that Alek Yerbury served 5 years in the British Army.

Well done, brainlets. Proper investigative journalism that.",https://twitter.com/thisislaurat/statuses/1616744688203046914,4,180,"Twitter for iPhone"
thisislaurat,"ID 1616743692462596097","Sat Jan 21 10:25:08 +0000 2023"," RT @MartinMcAvoy_: @thisislaurat @hulllive A preview of invited speakers at the next PA conference! 😁 https://t.co/VjzESnZuiF",https://twitter.com/thisislaurat/statuses/1616743692462596097,1,0,"Twitter for iPhone"
thisislaurat,"ID 1616740992245170176","Sat Jan 21 10:14:24 +0000 2023"," @SteveDaniels84 Top journalism that!",https://twitter.com/thisislaurat/statuses/1616740992245170176,0,5,"Twitter for iPhone"
thisislaurat,"ID 1616740701504430081","Sat Jan 21 10:13:15 +0000 2023"," @hulllive Follow us on Twitter: @PatAlternative 😁",https://twitter.com/thisislaurat/statuses/1616740701504430081,3,11,"Twitter for iPhone"
thisislaurat,"ID 1616740358758580225","Sat Jan 21 10:11:53 +0000 2023"," RT @WestHullensian: @hulllive &gt;exposed

It was announced a week in advance and footage was heavily promoted straight afterwards. The public…",https://twitter.com/thisislaurat/statuses/1616740358758580225,6,0,"Twitter for iPhone"
thisislaurat,"ID 1616740309760901120","Sat Jan 21 10:11:42 +0000 2023"," RT @SteveDaniels84: @hulllive MAN WEARS COAT!
full details p2-14.

yawn. 🤡",https://twitter.com/thisislaurat/statuses/1616740309760901120,2,0,"Twitter for iPhone"
thisislaurat,"ID 1616740013634453507","Sat Jan 21 10:10:31 +0000 2023"," Oh no! They caught us! 😂

https://t.co/BFAHpDn5Kf https://t.co/ksLdMe2faS",https://twitter.com/thisislaurat/statuses/1616740013634453507,11,142,"Twitter for iPhone"
thisislaurat,"ID 1616737887864717312","Sat Jan 21 10:02:04 +0000 2023"," @hulllive And for the record, the trench coat was invented by the British.",https://twitter.com/thisislaurat/statuses/1616737887864717312,1,31,"Twitter for iPhone"
thisislaurat,"ID 1616737064514637824","Sat Jan 21 09:58:48 +0000 2023"," @hulllive The absolute state of your journalism. Are you gonna turn the comments off again when you get owned by your readers like you did last time? 😂",https://twitter.com/thisislaurat/statuses/1616737064514637824,10,226,"Twitter for iPhone"
thisislaurat,"ID 1616736159408734208","Sat Jan 21 09:55:12 +0000 2023"," HAHAHA Alek is front page news! https://t.co/A9aqYEvNOX",https://twitter.com/thisislaurat/statuses/1616736159408734208,9,91,"Twitter for iPhone"
thisislaurat,"ID 1616723895125417985","Sat Jan 21 09:06:28 +0000 2023"," @RagnarIronspear @PatAlternative The West Midlands guys make them and they usually go up on Telegram first",https://twitter.com/thisislaurat/statuses/1616723895125417985,1,2,"Twitter for iPhone"
thisislaurat,"ID 1616723593035141120","Sat Jan 21 09:05:16 +0000 2023"," @40Hilario @MarkACollett @PatAlternative It’s called Dispatches The Enemy Within if that helps. I think it might still be on YouTube.",https://twitter.com/thisislaurat/statuses/1616723593035141120,0,6,"Twitter for iPhone"
thisislaurat,"ID 1616723187017957379","Sat Jan 21 09:03:39 +0000 2023"," @Kippered17 We have watched nature documentaries on the tablet before 😊",https://twitter.com/thisislaurat/statuses/1616723187017957379,0,1,"Twitter for iPhone"
thisislaurat,"ID 1616721666712780801","Sat Jan 21 08:57:37 +0000 2023"," @Rabyabas1 @PatAlternative @Clay1984More @dissident_Si ?",https://twitter.com/thisislaurat/statuses/1616721666712780801,0,1,"Twitter for iPhone"
thisislaurat,"ID 1616715902602416129","Sat Jan 21 08:34:42 +0000 2023"," @MarkACollett Notice how our enemies never mention this documentary because it was such a massive self own?

It was supposed to be a hit piece about @PatAlternative but ended up showing us in a good light and the far left as violent thugs.",https://twitter.com/thisislaurat/statuses/1616715902602416129,12,194,"Twitter for iPhone"
thisislaurat,"ID 1616715521264848896","Sat Jan 21 08:33:12 +0000 2023"," RT @MarkACollett: Remember when an undercover journalist infiltrated Patriotic Alternative only to be attacked on camera by Antifa when out…",https://twitter.com/thisislaurat/statuses/1616715521264848896,145,0,"Twitter for iPhone"
thisislaurat,"ID 1616569559389020165","Fri Jan 20 22:53:12 +0000 2023"," @aquaticseals @TheCancelled2 Bob I think you need to have a brew and calm down a bit 😂",https://twitter.com/thisislaurat/statuses/1616569559389020165,0,1,"Twitter for iPhone"
thisislaurat,"ID 1616569056148193280","Fri Jan 20 22:51:12 +0000 2023"," @samClar287614 I do! That’s the only thing I miss about not having a TV. Could watch them on the laptop but it’s not the same.",https://twitter.com/thisislaurat/statuses/1616569056148193280,0,1,"Twitter for iPhone"
thisislaurat,"ID 1616542534452367385","Fri Jan 20 21:05:48 +0000 2023"," @Blinkersoff12 Wish we would get some snow here. I can’t wait to go out in it with my daughter for the first time.",https://twitter.com/thisislaurat/statuses/1616542534452367385,0,1,"Twitter for iPhone"
thisislaurat,"ID 1616542189705744386","Fri Jan 20 21:04:26 +0000 2023"," @c_packets The fireplace 😜",https://twitter.com/thisislaurat/statuses/1616542189705744386,0,0,"Twitter for iPhone"
thisislaurat,"ID 1616530169174319108","Fri Jan 20 20:16:40 +0000 2023"," @ClaireOur @LeeBlades8 The nostalgia!",https://twitter.com/thisislaurat/statuses/1616530169174319108,0,2,"Twitter for iPhone"
thisislaurat,"ID 1616526751647301634","Fri Jan 20 20:03:05 +0000 2023"," @RealBlackIrish Oh we have lots of boxes from Grandma Towler’s!",https://twitter.com/thisislaurat/statuses/1616526751647301634,2,10,"Twitter for iPhone"
thisislaurat,"ID 1616526667702480896","Fri Jan 20 20:02:45 +0000 2023"," @LJ67039620 Ahh lovely 😊",https://twitter.com/thisislaurat/statuses/1616526667702480896,0,2,"Twitter for iPhone"
thisislaurat,"ID 1616525205198831618","Fri Jan 20 19:56:57 +0000 2023"," Parents, what do you/did you do for fun with your one-year-old when the weather is bad outside? We read books, play with toys, paint, make dens and play in the bath, but I would love some other ideas. 

We don’t have a TV btw",https://twitter.com/thisislaurat/statuses/1616525205198831618,6,142,"Twitter for iPhone"
thisislaurat,"ID 1616455458897776641","Fri Jan 20 15:19:48 +0000 2023"," @LayahHeilpern Do you agree? You said Andrew Tate was the best thing to happen to modern men a few tweets ago.",https://twitter.com/thisislaurat/statuses/1616455458897776641,6,186,"Twitter for iPhone"
thisislaurat,"ID 1616451843411812352","Fri Jan 20 15:05:26 +0000 2023"," RT @EnglishRose_xiv: If you dont wish to become a disenfranchised minority in your own homeland. If you dont want your children being taugh…",https://twitter.com/thisislaurat/statuses/1616451843411812352,28,0,"Twitter for iPhone"
thisislaurat,"ID 1616446072733188096","Fri Jan 20 14:42:30 +0000 2023"," RT @PatAlternative: Tfw Nigel Farage overlooks the English...

#PatrioticAlternative https://t.co/CJXYAXmBpv",https://twitter.com/thisislaurat/statuses/1616446072733188096,34,0,"Twitter for iPhone"
thisislaurat,"ID 1616364999647059968","Fri Jan 20 09:20:21 +0000 2023"," RT @SteveDaniels84: If you care about White people but you're not following @PatAlternative yet, you should be!",https://twitter.com/thisislaurat/statuses/1616364999647059968,24,0,"Twitter for iPhone"
thisislaurat,"ID 1616362456128815106","Fri Jan 20 09:10:14 +0000 2023"," Right I’ve set myself a challenge to get the Patriotic Alternative Twitter account (@PatAlternative) to 10k followers by Sunday. This is how many we had before we were suspended. If you see anything you like on there this weekend, please give us a RT to help us along 😉",https://twitter.com/thisislaurat/statuses/1616362456128815106,81,193,"Twitter for iPhone"
thisislaurat,"ID 1616358519288254465","Fri Jan 20 08:54:36 +0000 2023"," RT @England9876: @thisislaurat Patriotic Alternative believes that the  Scots, English, Welsh, and Irish are unique peoples and that no one…",https://twitter.com/thisislaurat/statuses/1616358519288254465,8,0,"Twitter for iPhone"
